Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2020-06-08,4.020807192708788,4.030796527862549,0,0,0,0
2020-06-09,4.230588912963867,0,0,0,0,0
2020-06-09,4.170651466753931,4.230588912963867,0,0,0,0
2020-06-10,4.440369606018066,0,0,0,0,0
2020-06-10,4.435374700431423,4.440369606018066,0,0,0,0
2020-06-11,4.660140514373779,0,0,0,0,0
2020-06-11,4.655145608463132,4.660140514373779,0,0,0,0
2020-06-12,4.889900911231723,0,0,0,0,0
2020-06-12,4.430380050258041,4.889900911231723,0,0,1129,0
2020-06-15,4.690110206604004,4.889900911231723,0,0,0,533
2020-06-15,4.250568420912061,4.889900911231723,0,2353,0,0
2020-06-16,4.919869899749756,0,0,0,0,0
2020-06-16,4.919869899749756,4.919869899749756,0,0,0,0
2020-06-17,5.164615631103516,0,0,0,0,0
2020-06-17,4.675125707991419,5.164615631103516,0,0,1069,0
2020-06-18,5.419349193572998,0,0,0,0,0
2020-06-18,5.244531293261434,5.419349193572998,0,0,0,477
2020-06-19,5.689067840576172,0,0,0,0,0
2020-06-19,5.619140586242591,5.689067840576172,0,0,0,0
2020-06-22,5.968776226043701,0,0,0,0,0
2020-06-22,5.499265996969654,5.968776226043701,0,0,909,0
2020-06-23,6.263469219207764,0,0,0,0,0
2020-06-23,6.218516014489017,6.263469219207764,0,0,0,0
2020-06-24,6.573145389556885,0,0,0,0,0
2020-06-24,6.543176907983338,6.573145389556885,0,0,0,0
2020-06-25,6.897807598114014,0,0,0,0,0
2020-06-25,6.887817785996988,6.897807598114014,0,0,0,0
2020-06-26,7.03266716003418,0,0,0,0,0
2020-06-26,7.03266716003418,7.03266716003418,0,0,0,0
2020-06-29,7.172520304699464,0,0,0,0,0
2020-06-29,6.892812252044678,7.172520304699464,0,0,0,363
2020-06-30,6.757953643798828,7.172520304699464,0,0,740,0
2020-06-30,6.757953643798828,7.172520304699464,0,0,740,0
2020-07-01,6.623093605041504,7.172520304699464,0,0,755,0
2020-07-01,6.623093605041504,7.172520304699464,0,0,755,0
2020-07-02,6.493229389190674,7.172520304699464,0,0,770,0
2020-07-02,6.493229389190674,7.172520304699464,0,0,770,0
2020-07-03,6.363364219665527,7.172520304699464,0,1571,0,0
2020-07-03,6.363364219665527,7.172520304699464,0,1571,0,0
2020-07-06,6.238493919372559,7.172520304699464,0,1603,0,0
2020-07-06,6.238493919372559,7.172520304699464,0,1603,0,0
2020-07-07,6.118619918823242,7.172520304699464,0,1634,0,0
2020-07-07,6.118619918823242,7.172520304699464,0,1634,0,0
2020-07-08,5.998744964599609,7.172520304699464,3334,0,0,0
2020-07-08,5.998744964599609,7.172520304699464,3334,0,0,0
2020-07-09,5.878870487213135,7.172520304699464,3402,0,0,0
2020-07-09,5.878870487213135,7.172520304699464,3402,0,0,0
2020-07-10,5.763989925384521,7.172520304699464,3470,0,0,0
2020-07-10,5.763989925384521,7.172520304699464,3470,0,0,0
2020-07-13,5.649109840393066,7.172520304699464,3540,0,0,0
2020-07-13,5.649109840393066,7.172520304699464,3540,0,0,0
2020-07-14,5.539224147796631,7.172520304699464,3611,0,0,0
2020-07-14,5.539224147796631,7.172520304699464,3611,0,0,0
2020-07-15,5.429338455200195,7.172520304699464,3684,0,0,0
2020-07-15,5.429338455200195,7.172520304699464,3684,0,0,0
2020-07-16,5.324447154998779,7.172520304699464,3756,0,0,0
2020-07-16,5.324447154998779,7.172520304699464,3756,0,0,0
2020-07-17,5.219557285308838,7.172520304699464,3832,0,0,0
2020-07-17,5.219557285308838,7.172520304699464,3832,0,0,0
2020-07-20,5.119661808013916,7.172520304699464,3907,0,0,0
2020-07-20,5.119661808013916,7.172520304699464,3907,0,0,0
2020-07-21,5.019766807556152,7.172520304699464,3984,0,0,0
2020-07-21,5.019766807556152,7.172520304699464,3984,0,0,0
2020-07-22,4.919869899749756,7.172520304699464,4065,0,0,0
2020-07-22,4.919869899749756,7.172520304699464,4065,0,0,0
2020-07-23,4.824968338012695,7.172520304699464,4145,0,0,0
2020-07-23,4.824968338012695,7.172520304699464,4145,0,0,0
2020-07-24,4.730067729949951,7.172520304699464,4228,0,0,0
2020-07-24,4.730067729949951,7.172520304699464,4228,0,0,0
2020-07-27,4.640161037445068,7.172520304699464,4310,0,0,0
2020-07-27,4.640161037445068,7.172520304699464,4310,0,0,0
2020-07-28,4.550254821777344,7.172520304699464,4395,0,0,0
2020-07-28,4.550254821777344,7.172520304699464,4395,0,0,0
2020-07-29,4.460348606109619,7.172520304699464,4484,0,0,0
2020-07-29,4.460348606109619,7.172520304699464,4484,0,0,0
2020-07-30,4.37543773651123,7.172520304699464,4571,0,0,0
2020-07-30,4.37543773651123,7.172520304699464,4571,0,0,0
2020-07-31,4.290525913238525,7.172520304699464,4661,0,0,0
2020-07-31,4.290525913238525,7.172520304699464,4661,0,0,0
2020-08-03,4.205615043640137,7.172520304699464,4756,0,0,0
2020-08-03,4.205615043640137,7.172520304699464,4756,0,0,0
2020-08-04,4.125698089599609,7.172520304699464,4848,0,0,0
2020-08-04,4.125698089599609,7.172520304699464,4848,0,0,0
2020-08-05,4.04578161239624,7.172520304699464,4943,0,0,0
2020-08-05,4.04578161239624,7.172520304699464,4943,0,0,0
2020-08-06,3.965864896774292,7.172520304699464,5043,0,0,0
2020-08-06,3.965864896774292,7.172520304699464,5043,0,0,0
2020-08-07,3.890943050384521,7.172520304699464,5140,0,0,0
2020-08-07,3.890943050384521,7.172520304699464,5140,0,0,0
2020-08-10,3.816020727157593,7.172520304699464,5241,0,0,0
2020-08-10,3.816020727157593,7.172520304699464,5241,0,0,0
2020-08-11,3.741098642349243,7.172520304699464,5346,0,0,0
2020-08-11,3.741098642349243,7.172520304699464,5346,0,0,0
2020-08-12,3.671171903610229,7.172520304699464,5448,0,0,0
2020-08-12,3.671171903610229,7.172520304699464,5448,0,0,0
2020-08-13,3.601244449615479,7.172520304699464,5554,0,0,0
2020-08-13,3.601244449615479,7.172520304699464,5554,0,0,0
2020-08-14,3.531317710876465,7.172520304699464,5664,0,0,0
2020-08-14,3.531317710876465,7.172520304699464,5664,0,0,0
2020-08-17,3.461390495300293,7.172520304699464,5778,0,0,0
2020-08-17,3.461390495300293,7.172520304699464,5778,0,0,0
2020-08-18,3.396458387374878,7.172520304699464,5888,0,0,0
2020-08-18,3.396458387374878,7.172520304699464,5888,0,0,0
2020-08-19,3.331526041030884,7.172520304699464,6003,0,0,0
2020-08-19,3.331526041030884,7.172520304699464,6003,0,0,0
2020-08-20,3.271588600619821,7.172520304699464,6113,0,0,0
2020-08-20,3.26659369468689,7.172520304699464,6123,0,0,0
2020-08-21,3.331526041030884,7.172520304699464,6003,0,0,0
2020-08-21,3.216645824506708,7.172520304699464,6218,0,0,0
2020-08-24,3.396458387374878,7.172520304699464,5888,0,0,0
2020-08-24,3.396458387374878,7.172520304699464,5888,0,0,0
2020-08-25,3.461390495300293,7.172520304699464,5778,0,0,0
2020-08-25,3.461390495300293,7.172520304699464,5778,0,0,0
2020-08-26,3.526322603225708,7.172520304699464,5672,0,0,0
2020-08-26,3.526322603225708,7.172520304699464,5672,0,0,0
2020-08-27,3.596250057220459,7.172520304699464,5561,0,0,0
2020-08-27,3.596250057220459,7.172520304699464,5561,0,0,0
2020-08-28,3.666177272796631,7.172520304699464,5455,0,0,0
2020-08-28,3.666177272796631,7.172520304699464,5455,0,0,0
2020-08-31,3.736104011535645,7.172520304699464,5353,0,0,0
2020-08-31,3.736104011535645,7.172520304699464,5353,0,0,0
2020-09-01,3.806031465530396,7.172520304699464,5255,0,0,0
2020-09-01,3.736104443874655,7.172520304699464,5353,0,0,0
2020-09-02,3.880953550338745,7.172520304699464,5153,0,0,0
2020-09-02,3.880953550338745,7.172520304699464,5153,0,0,0
2020-09-03,3.955875158309937,7.172520304699464,5056,0,0,0
2020-09-03,3.955875158309937,7.172520304699464,5056,0,0,0
2020-09-04,4.030796527862549,7.172520304699464,4962,0,0,0
2020-09-04,4.030796527862549,7.172520304699464,4962,0,0,0
2020-09-07,4.110713481903076,7.172520304699464,4865,0,0,0
2020-09-07,4.110713481903076,7.172520304699464,4865,0,0,0
2020-09-08,4.190629959106445,7.172520304699464,4773,0,0,0
2020-09-08,4.155666097038394,7.172520304699464,4813,0,0,0
2020-09-09,4.270547389984131,7.172520304699464,4683,0,0,0
2020-09-09,4.110713717030587,7.172520304699464,4865,0,0,0
2020-09-10,4.355459074491869,7.172520304699464,4592,0,0,0
2020-09-10,4.185636057912751,7.172520304699464,4778,0,0,0
2020-09-11,4.395416736602783,7.172520304699464,4550,0,0,0
2020-09-11,4.22559374470038,7.172520304699464,4733,0,0,0
2020-09-14,4.480328559875488,7.172520304699464,4464,0,0,0
2020-09-14,4.480328559875488,7.172520304699464,4464,0,0,0
2020-09-15,4.566258430480957,7.172520304699464,4380,0,0,0
2020-09-15,4.566258430480957,7.172520304699464,4380,0,0,0
2020-09-16,4.656691074371338,7.172520304699464,4295,0,0,0
2020-09-16,4.546769521537531,7.172520304699464,4399,0,0,0
2020-09-17,4.746626377105713,7.172520304699464,4214,0,0,0
2020-09-17,4.566754391196953,7.172520304699464,4379,0,0,0
2020-09-18,4.841559410095215,7.172520304699464,4131,0,0,0
2020-09-18,4.841559410095215,7.172520304699464,4131,0,0,0
2020-09-21,4.746626377105713,7.172520304699464,4214,0,0,0
2020-09-21,4.746626377105713,7.172520304699464,4214,0,0,0
2020-09-22,4.651694774627686,7.172520304699464,4300,0,0,0
2020-09-22,4.651694774627686,7.172520304699464,4300,0,0,0
2020-09-23,4.561758995056152,7.172520304699464,4384,0,0,0
2020-09-23,4.561758995056152,7.172520304699464,4384,0,0,0
2020-09-24,4.471821784973145,7.172520304699464,4472,0,0,0
2020-09-24,4.471821784973145,7.172520304699464,4472,0,0,0
2020-09-25,4.386882305145264,7.172520304699464,4559,0,0,0
2020-09-25,4.386882305145264,7.172520304699464,4559,0,0,0
2020-09-28,4.301942825317383,7.172520304699464,4649,0,0,0
2020-09-28,4.301942825317383,7.172520304699464,4649,0,0,0
2020-09-29,4.217002868652344,7.172520304699464,4743,0,0,0
2020-09-29,4.217002868652344,7.172520304699464,4743,0,0,0
2020-09-30,4.137059688568115,7.172520304699464,4834,0,0,0
2020-09-30,4.137059688568115,7.172520304699464,4834,0,0,0
2020-10-01,4.057116508483887,7.172520304699464,4930,0,0,0
2020-10-01,4.057116508483887,7.172520304699464,4930,0,0,0
2020-10-05,3.977173805236816,7.172520304699464,5029,0,0,0
2020-10-05,3.977173805236816,7.172520304699464,5029,0,0,0
2020-10-06,3.90222692489624,7.172520304699464,5125,0,0,0
2020-10-06,3.90222692489624,7.172520304699464,5125,0,0,0
2020-10-07,3.827279806137085,7.172520304699464,5226,0,0,0
2020-10-07,3.827279806137085,7.172520304699464,5226,0,0,0
2020-10-08,3.637415170669556,7.172520304699464,5498,0,0,0
2020-10-08,3.637415170669556,7.172520304699464,5498,0,0,0
2020-10-09,3.457542896270752,7.172520304699464,5784,0,0,0
2020-10-09,3.457542896270752,7.172520304699464,5784,0,0,0
2020-10-12,3.287663459777832,7.172520304699464,6083,0,0,0
2020-10-12,3.287663459777832,7.172520304699464,6083,0,0,0
2020-10-13,3.447550058364868,7.172520304699464,5801,0,0,0
2020-10-13,3.127777370457618,7.172520304699464,6394,0,0,0
2020-10-14,3.617429256439209,7.172520304699464,5529,0,0,0
2020-10-14,3.617429256439209,7.172520304699464,5529,0,0,0
2020-10-15,3.797301292419434,7.172520304699464,5267,0,0,0
2020-10-15,3.797301292419434,7.172520304699464,5267,0,0,0
2020-10-16,3.987166166305542,7.172520304699464,5016,0,0,0
2020-10-16,3.987166166305542,7.172520304699464,5016,0,0,0
2020-10-19,4.147052902469526,7.172520304699464,4823,0,0,0
2020-10-19,3.792304992675781,7.172520304699464,5274,0,0,0
2020-10-20,3.607436180114746,7.172520304699464,5544,0,0,0
2020-10-20,3.607436180114746,7.172520304699464,5544,0,0,0
2020-10-21,3.427564382553101,7.172520304699464,5835,0,0,0
2020-10-21,3.427564382553101,7.172520304699464,5835,0,0,0
2020-10-22,3.597443548507748,7.172520304699464,5560,0,0,0
2020-10-22,3.257685067917894,7.172520304699464,6139,0,0,0
2020-10-23,3.732347394813742,7.172520304699464,5359,0,0,0
2020-10-23,3.382596051057169,7.172520304699464,5913,0,0,0
2020-10-26,3.592447175953375,7.172520304699464,5567,0,0,0
2020-10-26,3.252688699802787,7.172520304699464,6149,0,0,0
2020-10-27,3.497513984362809,7.172520304699464,5718,0,0,0
2020-10-27,3.257684444476532,7.172520304699464,6139,0,0,0
2020-10-28,3.42256760597229,7.172520304699464,5844,0,0,0
2020-10-28,3.247691934094004,7.172520304699464,6158,0,0,0
2020-10-29,3.587450487334032,7.172520304699464,5575,0,0,0
2020-10-29,3.252688586630614,7.172520304699464,6149,0,0,0
2020-10-30,3.497514146169351,7.172520304699464,5718,0,0,0
2020-10-30,3.322638486510732,7.172520304699464,6019,0,0,0
2020-11-02,3.492517967759498,7.172520304699464,5727,0,0,0
2020-11-02,3.17274527730817,7.172520304699464,6304,0,0,0
2020-11-03,3.467535972595215,7.172520304699464,5768,0,0,0
2020-11-03,3.467535972595215,7.172520304699464,5768,0,0,0
2020-11-04,3.637415273257264,7.172520304699464,5498,0,0,0
2020-11-04,3.30265312485627,7.172520304699464,6056,0,0,0
2020-11-05,3.797301292419434,7.172520304699464,5267,0,0,0
2020-11-05,3.43755705976886,7.172520304699464,5818,0,0,0
2020-11-06,3.987166576123846,7.172520304699464,5016,0,0,0
2020-11-06,3.622425765389172,7.172520304699464,5521,0,0,0
2020-11-09,4.097087614398522,7.172520304699464,4882,0,0,0
2020-11-09,3.797300756460694,7.172520304699464,5267,0,0,0
2020-11-10,4.202013791464436,7.172520304699464,4760,0,0,0
2020-11-10,3.802297989804799,7.172520304699464,5260,0,0,0
2020-11-11,4.291950080138109,7.172520304699464,4660,0,0,0
2020-11-11,3.892234035697693,7.172520304699464,5138,0,0,0
2020-11-12,4.072105747002644,7.172520304699464,4911,0,0,0
2020-11-12,3.707365198488862,7.172520304699464,5395,0,0,0
2020-11-13,3.907223908080153,7.172520304699464,5119,0,0,0
2020-11-13,3.537486491542219,7.172520304699464,5654,0,0,0
2020-11-14,4.012148565701749,7.172520304699464,4985,0,0,0
2020-11-14,3.672390106589478,7.172520304699464,5446,0,0,0
2020-11-17,4.072106177254447,7.172520304699464,4911,0,0,0
2020-11-17,3.692376136779785,7.172520304699464,5417,0,0,0
2020-11-18,3.872247820359328,7.172520304699464,5165,0,0,0
2020-11-18,3.512503611555613,7.172520304699464,5694,0,0,0
2020-11-19,3.737343813279876,7.172520304699464,5351,0,0,0
2020-11-19,3.397585371435979,7.172520304699464,5887,0,0,0
2020-11-20,3.917216523360448,7.172520304699464,5106,0,0,0
2020-11-20,3.547479132778309,7.172520304699464,5638,0,0,0
2020-11-23,3.747336975966948,7.172520304699464,5337,0,0,0
2020-11-23,3.417571398321622,7.172520304699464,5852,0,0,0
2020-11-24,3.807294425521245,7.172520304699464,5253,0,0,0
2020-11-24,3.457543059155503,7.172520304699464,5784,0,0,0
2020-11-25,3.837273002666608,7.172520304699464,5212,0,0,0
2020-11-25,3.477528755455379,7.172520304699464,5751,0,0,0
2020-11-26,3.772319058390047,7.172520304699464,5302,0,0,0
2020-11-26,3.582453940816275,7.172520304699464,5583,0,0,0
2020-11-27,3.737344226144244,7.172520304699464,5351,0,0,0
2020-11-27,3.457543083436831,7.172520304699464,5784,0,0,0
2020-12-01,3.772318991898544,7.172520304699464,5302,0,0,0
2020-12-01,3.497514208767141,7.172520304699464,5718,0,0,0
2020-12-02,3.782312110603929,7.172520304699464,5288,0,0,0
2020-12-02,3.477528644270772,7.172520304699464,5751,0,0,0
2020-12-03,3.822283673035472,7.172520304699464,5232,0,0,0
2020-12-03,3.527493094968582,7.172520304699464,5670,0,0,0
2020-12-04,3.737344287851581,7.172520304699464,5351,0,0,0
2020-12-04,3.447550250914442,7.172520304699464,5801,0,0,0
2020-12-07,3.672389965726866,7.172520304699464,5446,0,0,0
2020-12-07,3.397585413797889,7.172520304699464,5887,0,0,0
2020-12-08,3.647408266725854,7.172520304699464,5483,0,0,0
2020-12-08,3.497514684929177,7.172520304699464,5718,0,0,0
2020-12-09,3.722354210487781,7.172520304699464,5373,0,0,0
2020-12-09,3.597442992172765,7.172520304699464,5560,0,0,0
2020-12-10,3.722354681797636,7.172520304699464,5373,0,0,0
2020-12-10,3.397585663657017,7.172520304699464,5887,0,0,0
2020-12-11,3.62242593821279,7.172520304699464,5521,0,0,0
2020-12-11,3.492518135034469,7.172520304699464,5727,0,0,0
2020-12-14,3.567464414865311,7.172520304699464,5606,0,0,0
2020-12-14,3.447549756735031,7.172520304699464,5801,0,0,0
2020-12-15,3.717358174614518,7.172520304699464,5380,0,0,0
2020-12-15,3.297656372210687,7.172520304699464,6065,0,0,0
2020-12-16,3.567464595539235,7.172520304699464,5606,0,0,0
2020-12-16,3.332631592349716,7.172520304699464,6001,0,0,0
2020-12-17,3.517500229694701,7.172520304699464,5686,0,0,0
2020-12-17,3.37759978503882,7.172520304699464,5921,0,0,0
2020-12-18,3.497514374753949,7.172520304699464,5718,0,0,0
2020-12-18,3.397585487917825,7.172520304699464,5887,0,0,0
2020-12-21,3.612432837983075,7.172520304699464,5536,0,0,0
2020-12-21,3.297656476249246,7.172520304699464,6065,0,0,0
2020-12-22,3.487521570823774,7.172520304699464,5735,0,0,0
2020-12-22,3.147763109074915,7.172520304699464,6354,0,0,0
2020-12-23,3.547479149790103,7.172520304699464,5638,0,0,0
2020-12-23,3.072816535573201,7.172520304699464,6509,0,0,0
2020-12-24,3.472532250928333,7.172520304699464,5759,0,0,0
2020-12-24,3.087805655192752,7.172520304699464,6477,0,0,0
2020-12-28,3.497514386583124,7.172520304699464,5718,0,0,0
2020-12-28,3.007862362931516,7.172520304699464,6649,0,0,0
2020-12-29,3.347620813244141,7.172520304699464,5974,0,0,0
2020-12-29,2.957897915519816,7.172520304699464,6762,0,0,0
2020-12-30,3.372603431101384,7.172520304699464,5930,0,0,0
2020-12-30,2.832986920245047,7.172520304699464,7060,0,0,0
2020-12-31,3.192730865356592,7.172520304699464,6264,0,0,0
2020-12-31,2.788018522276116,7.172520304699464,7174,0,0,0
2021-01-01,3.147763080837419,7.172520304699464,6354,0,0,0
2021-01-01,2.872958280451088,7.172520304699464,6961,0,0,0
2021-01-04,3.247691818046344,7.172520304699464,6158,0,0,0
2021-01-04,2.783022151387905,7.172520304699464,7186,0,0,0
2021-01-05,2.997869654704318,7.172520304699464,6671,0,0,0
2021-01-05,2.553185722632974,7.172520304699464,7833,0,0,0
2021-01-06,2.952901674716168,7.172520304699464,6773,0,0,0
2021-01-06,2.648118416799964,7.172520304699464,7553,0,0,0
2021-01-07,3.177741765975952,7.172520304699464,6294,0,0,0
2021-01-07,2.897940638655636,7.172520304699464,6901,0,0,0
2021-01-08,3.442553755343,7.172520304699464,5810,0,0,0
2021-01-08,3.047834250539124,7.172520304699464,6562,0,0,0
2021-01-11,3.347620720731702,7.172520304699464,5974,0,0,0
2021-01-11,2.997869387490809,7.172520304699464,6671,0,0,0
2021-01-12,3.247692192912444,7.172520304699464,6158,0,0,0
2021-01-12,2.902937146921055,7.172520304699464,6890,0,0,0
2021-01-13,3.1877345469212,7.172520304699464,6274,0,0,0
2021-01-13,2.947904983304104,7.172520304699464,6784,0,0,0
2021-01-14,3.13777048698681,7.172520304699464,6374,0,0,0
2021-01-14,2.947905342988557,7.172520304699464,6784,0,0,0
2021-01-15,3.147762992693226,7.172520304699464,6354,0,0,0
2021-01-15,3.022851766606182,7.172520304699464,6616,0,0,0
2021-01-18,3.187734636184682,7.172520304699464,6274,0,0,0
2021-01-18,2.897940621667759,7.172520304699464,6901,0,0,0
2021-01-19,3.147763376763072,7.172520304699464,6354,0,0,0
2021-01-19,2.977884012317341,7.172520304699464,6716,0,0,0
2021-01-20,3.117784078006741,7.172520304699464,6415,0,0,0
2021-01-20,3.002865979122777,7.172520304699464,6660,0,0,0
2021-01-21,3.122780835402912,7.172520304699464,6405,0,0,0
2021-01-21,2.892944146857316,7.172520304699464,6913,0,0,0
2021-01-22,3.102794800429304,7.172520304699464,6446,0,0,0
2021-01-22,2.927919135763651,7.172520304699464,6831,0,0,0
2021-01-25,3.117784271706618,7.172520304699464,6415,0,0,0
2021-01-25,2.822993922854086,7.172520304699464,7085,0,0,0
2021-01-27,3.172744978930578,7.172520304699464,6304,0,0,0
2021-01-27,2.798011314373834,7.172520304699464,7148,0,0,0
2021-01-28,2.982879709235358,7.172520304699464,6705,0,0,0
2021-01-28,2.808004055893118,7.172520304699464,7122,0,0,0
2021-01-29,2.972887454309057,7.172520304699464,6727,0,0,0
2021-01-29,2.857969102525301,7.172520304699464,6998,0,0,0
2021-02-01,3.087805283730449,7.172520304699464,6477,0,0,0
2021-02-01,2.857968619044283,7.172520304699464,6998,0,0,0
2021-02-02,3.092802326642603,7.172520304699464,6467,0,0,0
2021-02-02,2.922922964241619,7.172520304699464,6842,0,0,0
2021-02-03,3.147763562134742,7.172520304699464,6354,0,0,0
2021-02-03,2.822994267906665,7.172520304699464,7085,0,0,0
2021-02-04,3.072816187672359,7.172520304699464,6509,0,0,0
2021-02-04,2.917926297009102,7.172520304699464,6854,0,0,0
2021-02-05,3.0728165631016,7.172520304699464,6509,0,0,0
2021-02-05,2.45825325048128,7.172520304699464,8136,0,0,0
2021-02-08,2.967890754172746,7.172520304699464,6739,0,0,0
2021-02-08,2.708075413988394,7.172520304699464,7385,0,0,0
2021-02-09,2.992873013796768,7.172520304699464,6683,0,0,0
2021-02-09,2.798011557972172,7.172520304699464,7148,0,0,0
2021-02-10,2.99786957745217,7.172520304699464,6671,0,0,0
2021-02-10,2.822993899750647,7.172520304699464,7085,0,0,0
2021-02-11,2.982880151112047,7.172520304699464,6705,0,0,0
2021-02-11,2.75804002611464,7.172520304699464,7252,0,0,0
2021-02-12,2.957898021206024,7.172520304699464,6762,0,0,0
2021-02-12,2.832986788812184,7.172520304699464,7060,0,0,0
2021-02-15,2.947904928645762,7.172520304699464,6784,0,0,0
2021-02-15,2.803007928131327,7.172520304699464,7135,0,0,0
2021-02-16,2.86296530954198,7.172520304699464,6986,0,0,0
2021-02-16,2.723064631587811,7.172520304699464,7345,0,0,0
2021-02-17,2.942908365335281,7.172520304699464,6796,0,0,0
2021-02-17,2.548188917278819,7.172520304699464,7849,0,0,0
2021-02-18,2.942908514709158,7.172520304699464,6796,0,0,0
2021-02-18,2.463249372022358,7.172520304699464,8119,0,0,0
2021-02-19,2.842979445737733,7.172520304699464,7035,0,0,0
2021-02-19,2.553185448366271,7.172520304699464,7833,0,0,0
2021-02-22,2.852972703142555,7.172520304699464,7010,0,0,0
2021-02-22,2.483235313715078,7.172520304699464,8054,0,0,0
2021-02-23,2.643121696569764,7.172520304699464,7567,0,0,0
2021-02-23,2.483235231026585,7.172520304699464,8054,0,0,0
2021-02-24,2.593156965135031,7.172520304699464,7713,0,0,0
2021-02-24,2.323348748022645,7.172520304699464,8608,0,0,0
2021-02-25,2.588160906013583,7.172520304699464,7727,0,0,0
2021-02-25,2.423278101027582,7.172520304699464,8253,0,0,0
2021-02-26,2.847975744127631,7.172520304699464,7023,0,0,0
2021-02-26,2.523206760055491,7.172520304699464,7926,0,0,0
2021-03-01,3.112788045750263,7.172520304699464,6425,0,0,0
2021-03-01,2.847976117614521,7.172520304699464,7023,0,0,0
2021-03-02,3.067819572196473,7.172520304699464,6519,0,0,0
