Date,Value
2020-08-28,112.517779670625
2020-08-31,116.0635029911216
2020-08-31,104.9535546396293
2020-09-01,109.6811974623198
2020-09-01,105.6863449457847
2020-09-02,111.0994874695464
2020-09-02,106.9391647938837
2020-09-03,110.1775956263894
2020-09-03,108.1210703864432
2020-09-04,112.0686527305806
2020-09-04,106.3718478791796
2020-09-07,112.3050357076646
2020-09-07,108.0974338001044
2020-09-08,113.2269297896772
2020-09-08,105.9463701751524
2020-09-09,108.2865501166119
2020-09-09,104.4808000738752
2020-09-10,108.7356666045204
2020-09-10,102.5897376225257
2020-09-11,107.3173763799227
2020-09-11,104.0080299717313
2020-09-14,110.0997433352796
2020-09-14,108.2830722318155
2020-09-15,112.5857144010666
2020-09-15,108.522111121198
2020-09-16,116.9600581276356
