Date,Value
2022-01-06,2208.830652073432
2022-01-07,2563.38330078125
2022-01-07,2471.279137771251
2022-01-10,2691.543212890625
2022-01-10,2582.745686231934
2022-01-11,2826.116384972326
2022-01-11,2718.393757624937
2022-01-12,2869.388085486673
2022-01-12,2672.502197265625
2022-01-13,2672.427972381804
2022-01-13,2538.880615234375
2022-01-14,2665.817626953125
2022-01-14,2421.841780262868
2022-01-17,2799.105161240926
2022-01-17,2532.52978515625
2022-01-18,2659.14501953125
2022-01-18,2409.732402634625
2022-01-19,2792.09912109375
2022-01-19,2792.09912109375
2022-01-20,2931.701171875
2022-01-20,2931.701171875
2022-01-21,3078.284423828125
2022-01-21,2891.382539238154
2022-01-24,3113.784085149653
2022-01-24,2924.373779296875
2022-01-25,2778.1611328125
2022-01-25,2778.1611328125
2022-01-27,2639.263671875
2022-01-27,2639.263671875
2022-01-28,2771.21696990677
2022-01-28,2507.310276368028
2022-01-31,2615.823948561756
2022-01-31,2385.51416015625
2022-02-01,2320.025505093586
2022-02-01,2266.23828125
2022-02-02,2152.9306640625
2022-02-02,2152.9306640625
2022-02-03,2045.294799804688
2022-02-03,2045.294799804688
2022-02-04,2147.5556640625
2022-02-04,2013.835501674297
2022-02-07,2254.932051795235
2022-02-07,2089.468428239429
2022-02-08,2289.814208984375
2022-02-08,2071.74951346955
2022-02-09,2404.295654296875
2022-02-09,2289.789594862147
2022-02-10,2524.510498046875
2022-02-10,2434.704558652435
2022-02-11,2533.036317411582
2022-02-11,2398.290486870836
2022-02-14,2413.192266424818
2022-02-14,2282.00515203891
2022-02-15,2421.841657852396
2022-02-15,2248.852968005796
2022-02-16,2397.129040845696
2022-02-16,2262.469602625556
2022-02-17,2369.932919505581
2022-02-17,2199.736700411678
2022-02-18,2295.806875760472
2022-02-18,2151.410803736031
2022-02-21,2083.537529920129
2022-02-21,2047.2470703125
2022-02-22,1944.887084960938
2022-02-22,1944.887084960938
2022-02-23,2033.111266803652
2022-02-23,1847.642687037499
2022-02-24,1939.93225647152
2022-02-24,1887.899658203125
2022-02-25,1976.766452672839
2022-02-25,1793.50969846702
2022-02-28,1884.390502929688
2022-02-28,1712.093724742114
2022-03-02,1944.639932687176
2022-03-02,1790.17344264859
2022-03-03,1952.041550094289
2022-03-03,1883.105506924899
2022-03-04,1888.048022486744
2022-03-04,1811.871215820312
2022-03-07,1721.286987304688
2022-03-07,1721.286987304688
2022-03-08,1689.11102737303
2022-03-08,1635.22509765625
2022-03-09,1655.501827800736
2022-03-09,1553.475541597178
2022-03-10,1657.29345703125
2022-03-10,1614.973009013863
2022-03-11,1740.155029296875
2022-03-11,1635.991121465056
2022-03-14,1827.155883789062
2022-03-14,1673.047658768177
2022-03-15,1918.50634765625
2022-03-15,1842.34185069223
2022-03-16,2014.428466796875
2022-03-16,1927.588172492658
2022-03-17,2115.14501953125
2022-03-17,2115.14501953125
2022-03-21,2220.890452344496
2022-03-21,2019.33401553629
2022-03-22,2268.623110156069
2022-03-22,2125.301931961574
2022-03-23,2224.140284334128
2022-03-23,2126.562404060291
2022-03-24,2211.784001212614
2022-03-24,2156.427619506288
2022-03-25,2214.316780569012
2022-03-25,2100.576728867677
2022-03-28,2125.289608618597
2022-03-28,2016.430297851562
2022-03-29,1977.013669267499
2022-03-29,1915.614990234375
2022-03-30,2011.388916015625
2022-03-30,1878.162890037523
2022-03-31,2100.329840567745
2022-03-31,1910.820704981239
2022-04-01,2010.37567933259
2022-04-01,1878.16289648773
2022-04-04,2001.726300963365
2022-04-04,1927.588289816573
2022-04-05,1973.294396181486
2022-04-05,1903.36984798125
2022-04-06,1939.450296661937
2022-04-06,1833.012781171215
2022-04-07,2155.794700854237
2022-04-07,1810.124171234506
2022-04-08,2150.838943264013
2022-04-08,2044.535958625734
2022-04-11,2168.184404649309
2022-04-11,1934.020488947184
2022-04-12,1992.251621117351
2022-04-12,1886.939812787143
2022-04-13,2056.429935563794
2022-04-13,1945.171104250606
2022-04-18,2056.677761247741
2022-04-18,1935.259435583718
2022-04-19,2020.500024692003
2022-04-19,1908.002230822716
2022-04-20,1982.339959776682
2022-04-20,1889.541670409636
2022-04-21,1942.445325892086
2022-04-21,1870.833296400721
2022-04-22,1905.524309925924
2022-04-22,1858.456076526295
2022-04-25,1912.958101907339
2022-04-25,1737.025426731923
2022-04-26,1978.623030502281
2022-04-26,1858.443672982731
2022-04-27,1968.463537453036
2022-04-27,1853.48782227451
2022-04-28,1907.2465553396
2022-04-28,1833.65218191091
2022-04-29,1905.524284484465
2022-04-29,1833.664461012359
2022-05-02,2242.026632406629
2022-05-02,1957.56083068218
2022-05-04,2453.133362810727
2022-05-04,2230.132458216839
2022-05-05,2413.499009821115
2022-05-05,2217.742929969094
2022-05-06,2329.249512635642
2022-05-06,2161.989574228295
2022-05-09,2291.584980187004
2022-05-09,2028.429352055667
2022-05-10,2098.802408136421
2022-05-10,1908.460629523809
2022-05-11,2030.659478451432
2022-05-11,1866.373055728637
2022-05-12,1982.340020981256
2022-05-12,1808.637476642774
2022-05-13,2093.846629199392
2022-05-13,2021.986804055271
2022-05-16,2190.23788494775
2022-05-16,2087.664132231949
2022-05-17,2227.159012531999
2022-05-17,1728.216467506207
2022-05-18,2093.846604026955
2022-05-18,1759.5868661031
2022-05-19,2143.405071314799
2022-05-19,1957.573042197303
2022-05-20,2150.826584972375
2022-05-20,1995.980953042169
2022-05-23,2069.067365304646
2022-05-23,1922.931739114416
2022-05-24,2016.783160635352
2022-05-24,1858.443752889193
2022-05-25,1932.781491374301
2022-05-25,1771.741170541485
2022-05-26,1821.274833052527
2022-05-26,1739.503309935883
2022-05-27,1801.451494259253
2022-05-27,1734.547518543985
2022-05-30,1912.945752911425
2022-05-30,1772.955332068331
2022-05-31,1951.365932737276
2022-05-31,1846.314254221704
2022-06-01,1952.592491269921
2022-06-01,1833.664436609348
2022-06-02,1932.781500068421
2022-06-02,1884.511569463685
2022-06-03,1927.825569243693
2022-06-03,1858.44367215009
2022-06-06,1883.222973007761
2022-06-06,1784.353766924854
2022-06-07,1842.163731844814
2022-06-07,1784.105997570836
2022-06-08,1832.177765610212
2022-06-08,1784.106020069451
2022-06-09,1817.557987697875
2022-06-09,1784.106000194234
2022-06-10,1798.973501776389
2022-06-10,1760.565665305956
2022-06-13,1895.364760392693
2022-06-13,1737.087307039204
2022-06-14,1875.789151848798
2022-06-14,1789.061780230954
2022-06-15,1828.708674935727
2022-06-15,1789.805251905251
2022-06-16,1846.041748590669
2022-06-16,1713.968348607684
2022-06-17,1802.690389853869
2022-06-17,1734.559795382627
2022-06-20,1749.910604971767
2022-06-20,1536.313473637066
2022-06-21,1712.246105611956
2022-06-21,1613.079502733668
2022-06-22,1734.547424345878
2022-06-22,1629.483408928356
2022-06-23,1665.16564300732
2022-06-23,1580.420605818554
2022-06-24,1635.405688030214
2022-06-24,1591.075634209682
2022-06-27,1858.195988277148
2022-06-27,1627.996751964377
2022-06-28,1907.754408839137
2022-06-28,1808.885203860982
2022-06-29,1846.054080262817
2022-06-29,1763.291387268484
2022-06-30,1882.72737193736
2022-06-30,1784.105959193076
2022-07-01,1867.116452960408
2022-07-01,1797.734554243896
2022-07-04,2228.447509765625
2022-07-04,1927.726514264711
2022-07-05,2674.126953125
2022-07-05,2368.896211433685
2022-07-06,2937.827790295658
2022-07-06,2458.101524943736
2022-07-07,2750.298515743654
2022-07-07,2527.483455288324
2022-07-08,2687.309516896063
2022-07-08,2368.89617164835
2022-07-11,2329.199829352854
2022-07-11,2180.573940317715
2022-07-12,2120.112630248705
2022-07-12,1997.950927734375
2022-07-13,2073.527634009822
2022-07-13,1909.092507286369
2022-07-14,2036.854268741595
2022-07-14,1983.331090876853
2022-07-15,2050.433276648989
2022-07-15,1922.869749402602
2022-07-18,1976.392914785017
2022-07-18,1883.222937859344
2022-07-19,1980.407305977039
2022-07-19,1908.349172959632
2022-07-20,2020.004482828194
2022-07-20,1933.772691853683
2022-07-21,2081.6552734375
2022-07-21,1971.437213183873
2022-07-22,2185.72802734375
2022-07-22,2135.376543137042
2022-07-25,2295.004405666517
2022-07-25,2112.282371105498
2022-07-26,2200.298252371373
2022-07-26,2062.872624532783
2022-07-27,2091.418294553432
2022-07-27,1988.33661516182
2022-07-28,2095.234099953548
2022-07-28,1991.260467035199
2022-07-29,2089.38631430053
2022-07-29,1983.33112662019
2022-08-01,2124.62255859375
2022-08-01,2087.998874513399
2022-08-02,2230.826249819803
2022-08-02,2083.439320589889
2022-08-03,2106.236163974826
2022-08-03,2015.544112678969
2022-08-04,2132.9482421875
2022-08-04,2033.880848662533
2022-08-05,2217.247192670257
2022-08-05,2111.291221115316
2022-08-08,2180.573852929716
2022-08-08,2084.430369414179
2022-08-10,1970.445902936238
2022-08-10,1719.679900198377
2022-08-11,1784.106002491994
2022-08-11,1443.242614817399
2022-08-12,1759.326722469023
2022-08-12,1662.241670885239
2022-08-16,1752.388600320669
2022-08-16,1605.69543694541
2022-08-17,1759.326704396497
2022-08-17,1684.988956323406
2022-08-18,1711.254957670566
2022-08-18,1640.386304630633
2022-08-19,1685.980207009589
2022-08-19,1593.801394986137
2022-08-22,1639.395179773191
2022-08-22,1551.181049785396
2022-08-23,1603.217496602912
2022-08-23,1536.313520701399
2022-08-24,1684.988975202687
2022-08-24,1560.448442337014
2022-08-25,1734.547458030273
2022-08-25,1645.342160188716
2022-08-26,1783.11484216426
2022-08-26,1667.940935775526
2022-08-29,1749.315881452771
2022-08-29,1635.430429185547
2022-08-30,1784.105921333376
2022-08-30,1684.988925703744
2022-09-01,1734.547468782476
2022-09-01,1676.118046731033
2022-09-02,1730.483708904812
2022-09-02,1679.041962250138
2022-09-05,1724.635837386258
2022-09-05,1675.07733631194
2022-09-06,1713.584168578633
2022-09-06,1659.168913340171
2022-09-07,1680.132276475199
2022-09-07,1635.430532777761
2022-09-08,1684.98903479904
2022-09-08,1655.551333588054
2022-09-09,1684.988927359533
2022-09-09,1636.421599453287
2022-09-12,1683.898758136498
2022-09-12,1640.58455600246
2022-09-13,1784.105976998141
2022-09-13,1640.386328851069
2022-09-14,1709.76826241053
2022-09-14,1650.298061978859
2022-09-15,1704.812363408126
2022-09-15,1647.423597441425
2022-09-16,1677.951652580364
2022-09-16,1644.301359780781
2022-09-19,1673.987079903416
2022-09-19,1610.651291089176
2022-09-20,1640.237684224849
2022-09-20,1587.854372839945
2022-09-21,1615.557526870774
2022-09-21,1556.136932525761
2022-09-22,1582.898499975346
2022-09-22,1556.136909806695
2022-09-23,1573.9778922459
2022-09-23,1544.24279352589
2022-09-26,1560.101602085176
2022-09-26,1422.378577032508
2022-09-27,1474.860964502662
2022-09-27,1388.728267041218
2022-09-28,1451.02320295845
2022-09-28,1412.417181721694
2022-09-29,1452.063970314118
2022-09-29,1378.717394339207
2022-09-30,1405.479060118822
2022-09-30,1378.717470116559
2022-10-03,1405.280850518072
2022-10-03,1288.520978105114
2022-10-04,1395.567309501411
2022-10-04,1308.344352657573
2022-10-06,1346.752212127857
2022-10-06,1318.25607516471
2022-10-07,1561.092766151767
2022-10-07,1328.167813741821
2022-10-10,1814.187980621764
2022-10-10,1486.804603061718
2022-10-11,2081.45693787076
2022-10-11,1790.102573464345
2022-10-12,1982.340033975085
2022-10-12,1716.706469422424
2022-10-13,1843.576153090767
2022-10-13,1755.362025335348
2022-10-14,1873.311302202988
2022-10-14,1764.282602074771
2022-10-17,1779.150172569008
2022-10-17,1651.289240947057
2022-10-18,1759.326695132651
2022-10-18,1646.382925551952
2022-10-19,1783.114762288353
2022-10-19,1699.856485449987
2022-10-20,1724.635752743406
2022-10-20,1660.259311404352
2022-10-21,1734.547475879888
2022-10-21,1660.308819713743
2022-10-24,1764.28262398081
2022-10-24,1704.812423172468
2022-10-25,1758.236432747533
2022-10-25,1694.900647510497
2022-10-27,1745.450374111876
2022-10-27,1687.12004367295
2022-10-28,1720.869342907636
2022-10-28,1676.068506333427
2022-10-31,1708.77703401366
2022-10-31,1670.716082839464
2022-11-01,1734.547498173376
2022-11-01,1684.988998225565
2022-11-02,1754.370852525852
2022-11-02,1729.591603196391
2022-11-03,1842.585059911719
2022-11-03,1724.635827996983
2022-11-04,1805.911775151152
2022-11-04,1714.724133376231
2022-11-07,1684.988966149543
2022-11-07,1589.142877472008
2022-11-09,1659.218540327858
2022-11-09,1605.24938351524
2022-11-10,1644.697866787897
2022-11-10,1596.774822899968
2022-11-11,1640.386269719593
2022-11-11,1580.91607263006
2022-11-14,1623.437329663818
2022-11-14,1584.880793356778
2022-11-15,1679.041939490377
2022-11-15,1587.854301690427
2022-11-16,1608.668904996992
2022-11-16,1557.128065157286
2022-11-17,1553.014688786775
2022-11-17,1466.931598569223
2022-11-18,1510.741236122104
2022-11-18,1409.443712495818
2022-11-21,1464.949210551529
2022-11-21,1404.487842592366
2022-11-22,1456.028694281084
2022-11-22,1402.5055155941
2022-11-23,1446.116954225482
2022-11-23,1417.373025731624
2022-11-24,1442.15228123779
2022-11-24,1387.637933837049
2022-11-25,1434.619440413619
2022-11-25,1411.426038890666
2022-11-28,1431.249498256132
2022-11-28,1402.505567889492
2022-11-29,1422.229866703853
2022-11-29,1402.505559373541
2022-11-30,1417.373099745905
2022-11-30,1397.599306646423
2022-12-01,1420.247471711472
2022-12-01,1402.703690677897
2022-12-02,1489.232871159125
2022-12-02,1409.146289657557
2022-12-05,1536.31346932945
2022-12-05,1466.931570714572
2022-12-06,1533.339956692849
2022-12-06,1446.90998296725
2022-12-07,1495.675572272376
2022-12-07,1431.199913553123
2022-12-08,1465.940399574177
2022-12-08,1417.3730705822
2022-12-09,1454.938428705624
2022-12-09,1404.041874750665
2022-12-12,1432.240661766857
2022-12-12,1402.009976518491
2022-12-13,1459.497787168362
2022-12-13,1400.523173697043
2022-12-14,1422.328928982463
2022-12-14,1398.788641830314
2022-12-15,1413.408444835622
2022-12-15,1387.687631280643
2022-12-16,1396.558534837553
2022-12-16,1365.83226473112
2022-12-19,1394.328430893808
2022-12-19,1367.170348044892
2022-12-20,1385.655604461275
2022-12-20,1354.433750712684
2022-12-21,1387.637933309457
2022-12-21,1338.079435691262
2022-12-22,1363.750784208164
2022-12-22,1303.388508912513
2022-12-23,1328.167777859168
2022-12-23,1063.128900078935
2022-12-26,1219.139046721168
2022-12-26,1159.668849320135
2022-12-27,1410.434852451861
2022-12-27,1149.955338682895
2022-12-28,1347.99120786366
2022-12-28,1263.741757372181
2022-12-29,1287.529802419114
2022-12-29,1240.944813417036
2022-12-30,1307.30356041164
2022-12-30,1273.653388922297
2023-01-02,1298.432716263489
2023-01-02,1228.902115694098
2023-01-03,1302.397368038145
2023-01-03,1278.609288256626
2023-01-04,1303.091161029891
2023-01-04,1271.671120175452
2023-01-05,1293.179420417699
2023-01-05,1240.994417929744
2023-01-06,1274.694182382782
2023-01-06,1214.183207598942
2023-01-09,1268.69752905165
2023-01-09,1204.321089548694
2023-01-10,1232.024259374009
2023-01-10,1209.227350310773
2023-01-11,1231.03314517198
2023-01-11,1208.533634474424
2023-01-12,1273.653455031786
2023-01-12,1204.271554757681
2023-01-13,1268.697639463828
2023-01-13,1234.353573697043
2023-01-16,1298.036192156307
2023-01-16,1257.051337348783
2023-01-17,1297.441473608884
2023-01-17,1253.829995504383
2023-01-18,1292.485662021439
2023-01-18,1248.874182628078
2023-01-19,1281.483688930655
2023-01-19,1241.935982604538
2023-01-20,1273.554392636598
2023-01-20,1255.118654322089
2023-01-23,1283.565190168831
2023-01-23,1230.042008493837
2023-01-24,1253.829977528306
2023-01-24,1180.582494563543
2023-01-25,1238.912817366294
2023-01-25,1180.780797213943
2023-01-27,1208.484071557362
2023-01-27,1149.757246673397
2023-01-30,1179.44271558999
2023-01-30,1113.331723726507
2023-01-31,1149.707541398365
2023-01-31,1120.121142427412
2023-02-01,1238.962553951371
2023-02-01,1065.507796398179
2023-02-02,1144.801362064735
2023-02-02,1105.154561646908
2023-02-03,1147.675801930238
2023-02-03,1100.198733294968
2023-02-06,1146.783622883314
2023-02-06,1124.977884159517
2023-02-07,1209.177781135228
2023-02-07,1120.022088914617
2023-02-08,1164.030066717845
2023-02-08,1110.11039477323
2023-02-09,1133.89849234061
2023-02-09,1082.060252379464
2023-02-10,1100.19866813576
2023-02-10,1084.339948595065
2023-02-13,869.9994506835938
2023-02-13,869.9994506835938
2023-02-14,743.3774857462225
2023-02-14,695.9995727539062
2023-02-15,626.41943359375
2023-02-15,626.41943359375
2023-02-16,563.7774658203125
2023-02-16,563.7774658203125
2023-02-17,620.1255493164062
2023-02-17,507.4295055606337
2023-02-20,682.1231689453125
2023-02-20,645.2516348543905
2023-02-21,750.315673828125
