Date,Value
2020-08-19,39.78902871138381
2020-08-19,39.29780613470006
2020-08-20,39.59254387078651
2020-08-20,39.29781103755114
2020-08-21,39.78903198242188
2020-08-21,39.29780936535494
2020-08-24,40.18201502052077
2020-08-24,38.80659007570692
2020-08-25,39.78903222084045
2020-08-25,38.31536436080933
2020-08-26,40.28025436401367
2020-08-26,39.2978091356231
2020-08-27,40.5258674621582
2020-08-27,39.29781087239584
2020-08-28,44.21003658724565
2020-08-28,40.77147818601543
2020-08-31,41.26269985237417
2020-08-31,35.9083725743651
2020-09-01,40.13288947573061
2020-09-01,39.29781246004718
2020-09-02,39.78902871138381
2020-09-02,39.34692764282227
2020-09-03,39.78903163746702
2020-09-03,39.29780902465878
2020-09-04,40.18200827182315
2020-09-04,38.31536098133256
2020-09-07,40.18201181594122
2020-09-07,38.7083439559101
2020-09-08,39.29781079295949
2020-09-08,38.3153655231355
2020-09-09,39.59254242329007
2020-09-09,39.19956657592047
2020-09-10,40.28025484085083
2020-09-10,39.29780960083008
2020-09-11,40.23113332839603
2020-09-11,39.29780960083008
2020-09-14,39.49430144788059
2020-09-14,38.31536634913031
2020-09-15,39.7399125054102
2020-09-15,39.29781137786297
2020-09-16,40.28025701026362
2020-09-16,38.85571058596412
2020-09-17,40.23113522931458
2020-09-17,39.78903410086976
2020-09-18,40.28025484085083
2020-09-18,39.29780960083008
2020-09-21,40.08376543699771
2020-09-21,37.57853079988495
2020-09-22,39.10131940433081
2020-09-22,36.35047350988569
2020-09-23,39.7399128486966
2020-09-23,38.95395736389627
2020-09-24,39.73991070838565
2020-09-24,39.19956657592047
2020-09-25,40.28025436401367
2020-09-25,39.2978091356231
2020-09-28,40.37849727374446
2020-09-28,39.64166335453211
2020-09-29,40.28025631348992
2020-09-29,39.39605406605249
2020-09-30,39.78903291617731
2020-09-30,39.29781028758252
2020-10-01,42.63812929153793
2020-10-01,39.73991478651434
2020-10-05,42.68724910967524
2020-10-05,40.86972305283759
2020-10-06,41.95041260985889
2020-10-06,39.78903232652605
2020-10-07,41.26270116017964
2020-10-07,39.29781062874251
2020-10-08,41.06621003724968
2020-10-08,39.59254218604887
2020-10-09,40.18201181594122
2020-10-09,39.29780960083008
2020-10-12,40.23113332839603
2020-10-12,38.90483000572931
2020-10-13,39.64166393574487
2020-10-13,39.29780960083008
2020-10-14,39.7399128486966
2020-10-14,39.29781171733036
2020-10-15,39.59254242329007
2020-10-15,39.29780960083008
2020-10-16,39.29780960083008
2020-10-16,38.31536436080933
2020-10-19,40.28025484085083
2020-10-19,39.29780960083008
2020-10-20,40.18201181594122
2020-10-20,39.29780960083008
2020-10-21,40.18201181594122
2020-10-21,39.29780960083008
2020-10-22,39.78903222084045
2020-10-22,38.51185415835971
2020-10-23,39.29780960083008
2020-10-23,39.29780960083008
2020-10-26,39.73991070838565
2020-10-26,39.29780960083008
2020-10-27,39.39605262573969
2020-10-27,39.29780960083008
2020-10-28,39.29780960083008
2020-10-28,39.29780960083008
2020-10-29,40.23113332839603
2020-10-29,38.36448587326413
2020-10-30,40.28025560255175
2020-10-30,35.36802930955763
2020-11-02,39.39605467014144
2020-11-02,36.35047576712363
2020-11-03,39.73991012573242
2020-11-03,39.29780902465878
2020-11-04,39.73991070838565
2020-11-04,39.29780960083008
2020-11-05,39.29780960083008
2020-11-05,39.29780960083008
2020-11-06,39.64166043928635
2020-11-06,39.29780613470006
2020-11-09,39.69078919593085
2020-11-09,38.56097567081451
2020-11-10,39.34693111328488
2020-11-10,38.7083439559101
2020-11-11,39.73991012573242
2020-11-11,39.29780902465878
2020-11-12,39.73991207347225
2020-11-12,38.36448719110417
2020-11-13,40.13288655575525
2020-11-13,39.29780960083008
2020-11-14,40.23113522931458
2020-11-14,39.29781145764915
2020-11-17,39.78903222084045
2020-11-17,39.29780960083008
2020-11-18,39.29780960083008
2020-11-18,39.29780960083008
2020-11-19,39.7399072032616
2020-11-19,39.29780613470006
2020-11-20,39.73991070838565
2020-11-20,38.90483000572931
2020-11-23,39.78903367552053
2020-11-23,39.29781103755114
2020-11-24,40.28025666230954
2020-11-24,39.34693289253903
2020-11-25,39.73991070838565
2020-11-25,39.29780960083008
2020-11-26,40.23112977994536
2020-11-26,39.29780613470006
2020-11-27,40.13288655575525
2020-11-27,39.29780960083008
2020-12-01,40.28025128806756
2020-12-01,39.29780613470006
2020-12-02,39.29780960083008
2020-12-02,37.97151002589453
2020-12-03,39.78903222084045
2020-12-03,39.29780960083008
2020-12-04,40.08376504330045
2020-12-04,39.29780960083008
2020-12-07,40.03464353084564
2020-12-07,38.7574654683649
2020-12-08,39.78903291617731
2020-12-08,38.90483068561421
2020-12-09,39.54341742304194
2020-12-09,38.85570506613852
2020-12-10,39.59254509889337
2020-12-10,37.33292164368999
2020-12-11,39.54342091083527
2020-12-11,39.05219829082489
2020-12-14,39.7399072032616
2020-12-14,38.7574620498941
2020-12-15,40.18201181594122
2020-12-15,38.7574654683649
2020-12-16,39.59254242329007
2020-12-16,39.29780960083008
2020-12-17,47.15737406079643
2020-12-17,39.29781171733036
2020-12-18,41.11533130905321
2020-12-18,39.44517741897413
2020-12-21,40.91884759629235
2020-12-21,39.29781137786297
2020-12-22,39.69078919593085
2020-12-22,37.33291912078857
2020-12-23,40.23113216166501
2020-12-23,39.24868695013586
2020-12-24,40.28025128806756
2020-12-24,39.29780613470006
2020-12-28,40.0346442304747
2020-12-28,38.90483068561421
2020-12-29,40.91884802797939
2020-12-29,39.29781179244834
2020-12-30,40.37849704168109
2020-12-30,40.03464271378397
2020-12-31,40.47674681839654
2020-12-31,39.54342304056367
2021-01-01,40.28025128806756
2021-01-01,39.29780613470006
2021-01-04,40.28025735735537
2021-01-04,39.29781205595646
2021-01-05,41.01708816948761
2021-01-05,39.34693053639339
2021-01-06,40.28025128806756
2021-01-06,39.29780613470006
2021-01-07,40.28025554477209
2021-01-07,38.31536503039296
2021-01-08,44.94687348901546
2021-01-08,39.2978128865709
2021-01-11,46.66615144454222
2021-01-11,43.71881556383429
2021-01-12,47.10825074610072
2021-01-12,44.21003649311681
2021-01-13,46.46966014793514
2021-01-13,42.34338929755545
2021-01-14,43.71881635338649
2021-01-14,41.90129402655176
2021-01-15,44.16091581238975
2021-01-15,40.67323583950899
2021-01-18,43.03110215572718
2021-01-18,39.98552331220902
2021-01-19,42.68725214829987
2021-01-19,33.40314263653902
2021-01-20,41.99953627289682
2021-01-20,37.52941093959677
2021-01-21,42.88373637718959
2021-01-21,39.54342105024993
2021-01-22,42.24514457978398
2021-01-22,39.83815303441285
2021-01-25,41.16445692061373
2021-01-25,40.28025470840983
2021-01-27,42.34339313785765
2021-01-27,38.855712890625
2021-01-28,40.23113332839603
2021-01-28,38.51185415835971
2021-01-29,40.91884916786571
2021-01-29,38.0206347178901
2021-02-01,42.73636780038604
2021-02-01,38.61009705631977
2021-02-02,42.63812539708184
2021-02-02,39.29781004422982
2021-02-03,42.14690314328571
2021-02-03,40.28025565062755
2021-02-04,41.85216637057113
2021-02-04,39.93640112120109
2021-02-05,41.26270495548609
2021-02-05,39.34693576157792
2021-02-08,41.75392502947636
2021-02-08,39.29781179244834
2021-02-09,41.16445922851562
2021-02-09,39.54342299783482
2021-02-10,41.017090270444
2021-02-10,39.34693255180182
2021-02-11,41.2627008147626
2021-02-11,39.34693181310238
2021-02-12,41.45918974210464
2021-02-12,39.29780947161935
2021-02-15,41.26270071656977
2021-02-15,39.78903283383513
2021-02-16,41.55743522096784
2021-02-16,39.44518008576257
2021-02-17,41.06621101371748
2021-02-17,39.49430010081903
2021-02-18,44.21003748861592
2021-02-18,40.3293778928467
2021-02-19,44.21003705035452
2021-02-19,42.29426802862624
2021-02-22,42.98197975914436
2021-02-22,40.96796774283355
2021-02-23,42.73636627197266
2021-02-23,39.29780806618175
2021-02-24,42.19602588558843
2021-02-24,39.64166588715429
2021-02-25,41.06620909237236
2021-02-25,39.78903106693068
2021-02-26,40.86972024087667
2021-02-26,39.39605238967587
2021-03-01,42.09777581493176
2021-03-01,39.2978084611661
2021-03-02,40.86972596208448
2021-03-02,39.73991603331113
2021-03-03,41.26270211207849
2021-03-03,40.23113530882279
2021-03-04,41.26270150477033
2021-03-04,40.42762452102821
2021-03-05,41.55743571503837
2021-03-05,39.49430207049907
2021-03-08,40.91884994506836
2021-03-08,39.29781363359014
2021-03-09,41.16445900098002
2021-03-09,40.03464542248007
2021-03-10,41.11533312615163
2021-03-10,39.49430067630407
2021-03-12,46.17492821927416
2021-03-12,39.64166559979497
2021-03-15,47.64859595995271
2021-03-15,43.52232504480229
2021-03-16,44.11179618035176
2021-03-16,41.95041573595535
2021-03-17,44.01354817000411
2021-03-17,40.57498966066424
2021-03-18,42.14690428742125
2021-03-18,39.83815561564555
2021-03-19,40.91884550076828
2021-03-19,39.54342067388841
2021-03-22,43.71881012933085
2021-03-22,39.93639771835752
2021-03-23,44.6030136542087
2021-03-23,42.53987648209554
2021-03-24,42.53987951982223
2021-03-24,40.28025614420573
2021-03-25,42.19602455892849
2021-03-25,40.03464424289467
2021-03-26,41.80304530677859
2021-03-26,40.03464457803143
2021-03-30,42.34338688443613
2021-03-30,40.62410777373601
2021-03-31,41.60655297985036
2021-03-31,40.5749862629765
2021-04-01,41.95041668150473
2021-04-01,40.37850189208984
2021-04-05,42.68724617266303
2021-04-05,39.29780936535494
2021-04-06,40.28025459948881
2021-04-06,39.59254218604887
2021-04-07,40.86972241686257
2021-04-07,39.78903410086976
2021-04-08,41.06621449755539
2021-04-08,39.44518193380873
2021-04-09,41.41006833882658
2021-04-09,39.29780957507388
2021-04-12,42.09777703579675
2021-04-12,39.29780960083008
2021-04-13,40.42762399779138
2021-04-13,37.87326407001247
2021-04-15,41.21358025000934
2021-04-15,39.29781120425561
2021-04-16,40.86972241686257
2021-04-16,39.78903410086976
2021-04-19,40.28025701026362
2021-04-19,38.85571058596412
2021-04-20,40.42762358209391
2021-04-20,39.88727569580078
2021-04-22,40.86971988655269
2021-04-22,38.31536379904232
2021-04-23,41.213582678016
2021-04-23,34.63119816397036
2021-04-26,40.67323419223482
2021-04-26,39.59254218604887
2021-04-27,39.78903198242188
2021-04-27,38.85570826044847
2021-04-28,39.78903004549675
2021-04-28,39.00307464599609
2021-04-29,39.98552409338226
2021-04-29,39.00307880237892
2021-04-30,39.24868594257323
2021-04-30,37.03818427337897
2021-05-03,38.90483186526502
2021-05-03,37.43116393479693
2021-05-04,38.31536498711095
2021-05-04,37.23467670451569
2021-05-05,39.24869012512976
2021-05-05,36.59608708987446
2021-05-06,39.39605708424162
2021-05-06,37.97151432317915
2021-05-07,39.24869046810309
2021-05-07,37.52941119382338
2021-05-10,39.78903291617731
2021-05-10,38.56097634469035
2021-05-11,39.88727535169661
2021-05-11,38.85570859648106
2021-05-12,40.0837665087559
2021-05-12,39.29781103755114
2021-05-14,39.98552177879488
2021-05-14,39.29780936535494
2021-05-17,39.78903222084045
2021-05-17,39.29780960083008
2021-05-18,39.8872750067428
2021-05-18,39.29780936535494
2021-05-19,40.23113871914259
2021-05-19,39.29781486651649
2021-05-20,40.28025494784119
2021-05-20,39.44517799069793
2021-05-21,40.28025484085083
2021-05-21,39.29780960083008
2021-05-24,40.08376549556817
2021-05-24,39.34693155723886
2021-05-25,40.23113332839603
2021-05-25,39.29780960083008
2021-05-26,42.24514704457479
2021-05-26,39.29781120425561
2021-05-27,42.09777995472125
2021-05-27,40.86972331954582
2021-05-28,42.14690383869553
2021-05-28,40.82060046748182
2021-05-31,42.73636941565499
2021-05-31,40.77147886780878
2021-06-01,42.24514686720115
2021-06-01,40.32937782949111
2021-06-02,43.22759369773046
2021-06-02,40.82060193546963
2021-06-03,43.12935038974182
2021-06-03,41.99953678986914
2021-06-04,43.22759265073493
2021-06-04,41.60655642723984
2021-06-07,44.60301918756365
2021-06-07,41.41007188607618
2021-06-08,43.37496310515689
2021-06-08,42.24514946909998
2021-06-09,43.3749606765648
2021-06-09,42.14690407471112
2021-06-10,43.76793567715134
2021-06-10,42.73636890148923
2021-06-11,44.50476971812883
2021-06-11,42.9819803081851
2021-06-14,44.94687031817931
2021-06-14,43.22759112568065
2021-06-15,45.04511447541947
2021-06-15,42.68724805799874
2021-06-16,44.55389036620755
2021-06-16,43.27671229712335
2021-06-17,44.99598948623191
2021-06-17,42.29426518168191
2021-06-18,44.75038173386247
2021-06-18,41.41007003203826
2021-06-21,43.12935182391235
2021-06-21,40.37850188018053
2021-06-22,43.22759369773046
2021-06-22,42.0486585746097
2021-06-23,44.65213861304834
2021-06-23,43.22759221109112
2021-06-24,44.84862414881624
2021-06-24,43.27670960577333
2021-06-25,45.1924816313934
2021-06-25,42.58900021223151
2021-06-28,50.59592793946258
2021-06-28,42.44163350653229
2021-06-29,52.16784107841589
2021-06-29,48.53279666536204
2021-06-30,54.03448917480691
2021-06-30,45.78194751083481
2021-07-01,50.10470886230469
2021-07-01,47.157373046875
2021-07-02,48.87665493613795
2021-07-02,45.3889747806935
2021-07-05,48.1398183186849
2021-07-05,46.51878212110605
2021-07-06,49.61348473111413
2021-07-06,46.66614900451329
2021-07-07,48.53279696143982
2021-07-07,45.68370423075204
2021-07-08,48.04157855415439
2021-07-08,46.17493091181806
2021-07-09,47.10825230707304
2021-07-09,45.68370588998946
2021-07-12,48.72928168923615
2021-07-12,45.73282450079039
2021-07-13,50.00646359635892
2021-07-13,47.64859355044055
2021-07-14,55.90113393415174
2021-07-14,47.94332548649763
2021-07-15,57.47304858108557
2021-07-15,54.03449011896934
2021-07-16,67.59223500689886
2021-07-16,57.08006651989417
2021-07-19,68.18170179282117
2021-07-19,61.89405069891797
2021-07-20,64.30104116323284
2021-07-20,57.86602901792395
2021-07-22,63.8589464928493
2021-07-22,58.9467198395532
2021-07-23,60.86248766371789
2021-07-23,55.01693732354495
2021-07-26,56.93270188070325
2021-07-26,52.06959723815914
2021-07-27,53.98536480487653
2021-07-27,51.13627220914247
2021-07-28,53.34677732875171
2021-07-28,47.15737288689323
2021-07-29,50.5468056523499
2021-07-29,47.15736900553116
2021-07-30,52.85555626572933
2021-07-30,47.59947542222478
2021-08-02,53.5432685257866
2021-08-02,50.79242245198971
2021-08-03,54.37834525304797
2021-08-03,52.26609013010408
2021-08-04,56.78533578191153
2021-08-04,51.13627548682706
2021-08-05,53.88712379542395
2021-08-05,50.10471084813752
2021-08-06,54.52571258544922
2021-08-06,51.08715413411458
2021-08-09,52.65906576823667
2021-08-09,50.44856387735065
2021-08-10,52.7573124616198
2021-08-10,49.17138567855951
2021-08-11,54.5748334125193
2021-08-11,48.13981771271308
2021-08-12,54.57483549069647
2021-08-12,52.60994489698836
2021-08-13,54.52570984173114
2021-08-13,52.60994090855652
2021-08-16,55.7046491582437
2021-08-16,51.87311099611905
2021-08-17,54.96781230994936
2021-08-17,53.29765464078408
2021-08-18,54.52571130232377
2021-08-18,52.56082080494274
2021-08-20,55.01693746388793
2021-08-20,51.77486868431226
2021-08-23,54.47659322432686
2021-08-23,52.06960146372174
2021-08-24,55.36079147430475
2021-08-24,53.10116802085523
2021-08-25,55.40991553116063
2021-08-25,53.05204534985243
2021-08-26,54.47659013573477
2021-08-26,52.56082113906377
2021-08-27,56.49060179970481
2021-08-27,52.06959818059747
2021-08-30,55.80289164484194
2021-08-30,53.54326823053094
2021-08-31,55.65552388606277
2021-08-31,54.23097755026576
2021-09-01,55.0169350419672
2021-09-01,54.03448977336065
2021-09-02,54.96781352808313
2021-09-02,53.4941456251733
2021-09-03,55.70464635029863
2021-09-03,54.03448867797852
2021-09-06,63.80981839170733
2021-09-06,54.03449078435847
2021-09-07,63.31859542824571
2021-09-07,54.62395618142804
2021-09-08,57.57129080545134
2021-09-08,53.78887804904053
2021-09-09,59.92916273225105
2021-09-09,54.86956798609141
2021-09-13,59.78179012208031
2021-09-13,56.19586731866834
2021-09-14,60.42038783554203
2021-09-14,58.9467198395532
2021-09-15,61.84492752308479
2021-09-15,59.43793597774557
2021-09-16,60.42038610634535
2021-09-16,57.47305019871875
2021-09-17,60.22389380704804
2021-09-17,58.55373611221288
2021-09-20,60.46950935252869
2021-09-20,58.20988584155879
2021-09-21,60.42038325959305
2021-09-21,54.03448909394501
2021-09-22,61.2063395148307
2021-09-22,59.09408443492356
2021-09-23,60.42038120051822
2021-09-23,59.43793597774557
2021-09-24,60.32214285274446
2021-09-24,57.4730499867856
2021-09-27,66.80627949164506
2021-09-27,54.18185905738997
2021-09-28,62.3852773540981
2021-09-28,58.94671875977773
2021-09-29,60.81336503075055
2021-09-29,56.98182689557616
2021-09-30,61.64843772898404
2021-09-30,58.25900096087216
2021-10-01,60.91161009133238
2021-10-01,57.47305145714427
2021-10-04,60.71511324501267
2021-10-04,57.66953459227447
2021-10-05,71.3746465634231
2021-10-05,67.34662267003438
2021-10-06,80.46226431664041
2021-10-06,65.82382916698064
2021-10-07,70.68693166681763
2021-10-07,65.13612208490721
2021-10-08,67.59224105198007
2021-10-08,63.02386881233302
2021-10-11,66.0694444352229
2021-10-11,61.5010724287135
2021-10-12,65.33261102073476
2021-10-12,61.94317406033835
2021-10-13,64.79226338550693
2021-10-13,62.38527544146235
2021-10-14,62.87649640022691
2021-10-14,58.70110406114934
2021-10-18,61.89405351032706
2021-10-18,59.68355159924395
2021-10-19,62.87649845015182
2021-10-19,59.09408558935242
2021-10-20,61.79580909593496
2021-10-20,56.88358273688549
2021-10-21,59.43793703494282
2021-10-21,57.66953635204447
2021-10-22,59.92915986890347
2021-10-22,56.98182413764592
2021-10-25,60.46950670069849
2021-10-25,57.96427196692837
2021-10-26,64.84139201440924
2021-10-26,57.32568371364646
2021-10-27,65.72559217499455
2021-10-27,60.42038604735384
2021-10-28,63.22035364320799
2021-10-28,58.94671808139912
2021-10-29,59.92916148976855
2021-10-29,57.17831548240741
2021-11-01,59.92915840413374
2021-11-01,56.98182274491404
2021-11-02,60.12564966720021
2021-11-02,58.60286028893005
2021-11-03,60.76423552939621
2021-11-03,58.94671336635924
2021-11-04,61.64843866318202
2021-11-04,59.58530516318792
2021-11-08,64.8413878386044
2021-11-08,60.07652977682977
2021-11-09,66.31505226021383
2021-11-09,59.92915833885991
2021-11-10,65.82383294606487
2021-11-10,62.87649714250973
2021-11-11,64.35016384753811
2021-11-11,61.94317223651908
2021-11-12,64.35016520346346
2021-11-12,62.92562255973976
2021-11-15,64.79225944367165
2021-11-15,58.45549075497291
2021-11-16,63.36771907385858
2021-11-16,60.42038330298143
2021-11-17,68.77117073719243
2021-11-17,62.38527631159599
2021-11-18,70.73605758930357
2021-11-18,66.3150539899721
2021-11-22,66.46242594088271
2021-11-22,61.69756399464325
2021-11-23,65.28348521204622
2021-11-23,60.02740451513066
2021-11-24,66.70803904614198
2021-11-24,63.85894610542283
2021-11-25,67.49399036070447
2021-11-25,64.49753663753663
2021-11-26,69.7536175907011
2021-11-26,64.54665440616782
2021-11-29,66.06944540700391
2021-11-29,63.02386652302265
2021-11-30,65.6764658085686
2021-11-30,62.87649824518044
2021-12-01,66.6097885821027
2021-12-01,63.85893898163214
2021-12-02,65.28348591385978
2021-12-02,61.69756288742011
2021-12-03,65.72559763752098
2021-12-03,63.85894991028159
2021-12-06,68.67292435871241
2021-12-06,62.87649589435873
2021-12-07,69.75361490484705
2021-12-07,66.51154248150713
2021-12-08,68.67292177927074
2021-12-08,66.36417703146161
2021-12-09,69.65537498263824
2021-12-09,65.82383671928855
2021-12-10,68.1817069963855
2021-12-10,65.82383671928855
2021-12-13,68.52555824222421
2021-12-13,64.30104054236799
2021-12-14,66.80627346352796
2021-12-14,64.84138306754184
2021-12-15,66.7571505031468
2021-12-15,64.4975309672665
2021-12-16,66.85540130856832
2021-12-16,64.84138557656583
2021-12-17,66.80627391132529
2021-12-17,60.86248117317271
2021-12-20,62.68001139995427
2021-12-20,55.99938389532183
2021-12-21,60.9116082545826
2021-12-21,57.96427237129634
2021-12-22,60.51863086951535
2021-12-22,58.9467198395532
2021-12-23,60.86248491514365
2021-12-23,59.78179287502536
2021-12-24,61.8940520304167
2021-12-24,56.63797133327542
2021-12-27,61.59931681615743
2021-12-27,57.22743478277675
2021-12-28,60.91160497468869
2021-12-28,58.11163753542854
2021-12-29,62.82737683029188
2021-12-29,59.92916248515219
2021-12-30,62.8764970537145
2021-12-30,60.91160652078592
2021-12-31,63.3677178290875
2021-12-31,59.33969385377285
2022-01-03,62.53264633236534
2022-01-03,60.27301909040124
2022-01-04,61.89405254972338
2022-01-04,59.97828350697139
2022-01-05,67.73960337848786
2022-01-05,60.17477723816139
2022-01-06,73.63426942994812
2022-01-06,67.59223706163476
2022-01-07,76.63072697890973
2022-01-07,70.73605567283975
2022-01-10,72.16059852290657
2022-01-10,69.26238811758948
2022-01-11,73.53603052092187
2022-01-11,70.29396547022304
2022-01-12,72.65182554562006
2022-01-12,67.1010157032816
2022-01-13,71.71849608420777
2022-01-13,67.2483676451581
2022-01-14,70.785186164689
2022-01-14,67.29750238591974
2022-01-17,68.72204234036855
2022-01-17,64.84138659534713
2022-01-18,69.75361701920484
2022-01-18,65.87296104237788
2022-01-19,68.67292744787086
2022-01-19,66.31505724667433
2022-01-20,68.57468704260499
2022-01-20,66.41330281899876
2022-01-21,68.77117227252221
2022-01-21,64.93963403253196
2022-01-24,66.2659281918918
2022-01-24,62.43439401886557
2022-01-25,65.08699857228115
2022-01-25,61.40282884177467
2022-01-27,64.84138655024599
2022-01-27,61.45194968557325
2022-01-28,65.08699961320882
2022-01-28,61.99229549099769
2022-01-31,64.25192209104097
2022-01-31,59.09408442884327
2022-02-01,63.46596296953797
2022-02-01,60.42038413035255
2022-02-02,64.64489817935072
2022-02-02,61.40282596995237
2022-02-03,63.56420539131997
2022-02-03,61.25546052696059
2022-02-04,62.87649944635827
2022-02-04,61.69756433219277
2022-02-07,64.3501641759372
2022-02-07,61.89405103945105
2022-02-08,63.41684362502186
2022-02-08,60.91160524963421
2022-02-09,62.87649836725349
2022-02-09,59.24145005585038
2022-02-10,62.2870331269455
2022-02-10,60.32214253931607
2022-02-11,62.23790507943446
2022-02-11,59.78179195478857
2022-02-14,59.92916123175714
2022-02-14,58.20988201609197
2022-02-15,60.07652867144978
2022-02-15,56.24499068875642
2022-02-16,60.91161050087164
2022-02-16,58.9467198395532
2022-02-17,60.66599457365643
2022-02-17,58.45549274708596
2022-02-18,60.91160685221354
2022-02-18,57.62041669074291
2022-02-21,59.83092020328475
2022-02-21,57.96427263624531
2022-02-22,59.92916026013962
2022-02-22,56.29411208497836
2022-02-23,59.68355476300673
2022-02-23,56.39236435335742
2022-02-24,58.84847254944745
2022-02-24,52.31521007397998
2022-02-25,62.77825910166267
