Date,Value
2020-08-28,45.29225815553716
2020-08-28,43.60259950010263
2020-08-31,44.68209804373796
2020-08-31,39.42538189065868
2020-09-01,41.77212201908172
2020-09-01,37.92345602944048
2020-09-02,43.08631297322974
2020-09-02,36.98476558726524
2020-09-03,40.08247019351769
2020-09-03,38.48668029440793
2020-09-04,41.20892072725248
2020-09-04,37.54799024593196
2020-09-07,44.49436292427313
2020-09-07,40.22327683620768
2020-09-08,41.20891217908861
2020-09-08,38.58055054240282
2020-09-09,39.51925515104178
2020-09-09,37.45411871683169
2020-09-10,42.10067878468245
2020-09-10,39.28457977351025
2020-09-11,43.13325519827031
2020-09-11,40.45795870211867
2020-09-14,44.11888452478357
2020-09-14,42.42922583362245
2020-09-15,46.11055216596665
2020-09-15,43.17839542021531
2020-09-16,47.48204753928677
