Date,Value
2020-12-15,25.7985090811206
2020-12-16,26.97562762637341
2020-12-16,25.99469571268711
2020-12-17,28.93749264087078
2020-12-17,26.97562873301513
2020-12-18,29.77128545100264
2020-12-18,26.58325657127868
2020-12-21,29.91842457100197
2020-12-21,25.20995194428515
2020-12-22,27.85846653277799
2020-12-22,25.11185786780604
2020-12-23,29.23177117721059
2020-12-23,26.38706891435118
2020-12-24,28.93749151780066
2020-12-24,27.56418720979578
2020-12-28,28.93749177435003
2020-12-28,27.61323330200597
2020-12-29,28.93749292313116
2020-12-29,27.66228211897809
2020-12-30,28.54512132023023
2020-12-30,26.68135091100804
2020-12-31,30.01651701128883
2020-12-31,28.05465317879909
2021-01-01,29.91842403754326
2021-01-01,28.44702613405752
2021-01-04,30.11461034496238
2021-01-04,28.59416476391612
2021-01-05,29.82033074669929
2021-01-05,28.44702639822233
2021-01-06,29.23177119159783
2021-01-06,28.00560626122914
2021-01-07,28.88844567039944
2021-01-07,26.68134885971973
2021-01-08,28.88844819203593
2021-01-08,27.76037489354821
2021-01-11,28.74130465721007
2021-01-11,27.36800033625769
2021-01-12,28.74130549683165
2021-01-12,27.46609470533288
2021-01-13,28.64321378734948
2021-01-13,26.58325631103681
2021-01-14,31.09554399822555
2021-01-14,27.46609498408037
2021-01-15,30.80126357081324
2021-01-15,28.54512078183167
2021-01-18,29.08463346974474
2021-01-18,27.76037489354821
2021-01-19,29.18272592145206
2021-01-19,28.00560681656482
2021-01-20,28.93749404371831
2021-01-20,27.76037489354821
2021-01-21,30.60507653523158
2021-01-21,27.95655961297877
2021-01-22,29.13367977511978
2021-01-22,27.85846711264179
2021-01-25,28.83939876768286
2021-01-25,26.87753488048022
2021-01-27,27.02467514066933
2021-01-27,25.50423132905942
2021-01-28,25.94565091317337
2021-01-28,25.16090422794594
2021-01-29,26.4361165847667
2021-01-29,24.03283257852275
2021-02-01,25.40613691609155
2021-02-01,24.13092614026031
2021-02-02,25.84755818484448
2021-02-02,24.76853262690238
2021-02-03,25.84755678236012
2021-02-03,24.52329829996611
2021-02-04,25.94565117607376
2021-02-04,25.01376506260463
2021-02-05,25.99469617948905
2021-02-05,25.06281009636098
2021-02-08,25.94565175756272
2021-02-08,24.76853262690238
2021-02-09,25.4551843837565
2021-02-09,24.62139186736181
2021-02-10,25.50422992111912
2021-02-10,24.76853098108683
2021-02-11,26.48516271279811
2021-02-11,25.01376478430932
2021-02-12,26.2399297395359
2021-02-12,24.81757765946844
2021-02-15,25.70041846522209
2021-02-15,24.96471948477847
2021-02-16,25.40613664596586
2021-02-16,24.52329828200935
2021-02-17,25.20995109349787
2021-02-17,24.62139156727621
2021-02-18,25.40613775045708
2021-02-18,24.5232993481206
2021-02-19,25.35709105226659
2021-02-19,24.62139209642315
2021-02-22,25.01376587991516
2021-02-22,24.376160457172
2021-02-23,24.96471893819773
2021-02-23,24.13092640442094
2021-02-24,25.60232435532257
2021-02-24,24.91567123962097
2021-02-25,27.31895417035945
2021-02-25,24.91567023343634
2021-02-26,27.22086169984605
2021-02-26,25.89660318890094
2021-03-01,27.46609525450976
2021-03-01,26.23993028779057
2021-03-02,28.69225880934644
2021-03-02,26.68134911127109
2021-03-03,28.83939795201907
2021-03-03,27.76037247037982
2021-03-04,28.545121065816
2021-03-04,27.61323493402088
2021-03-05,28.25083837905444
2021-03-05,27.02467348637015
2021-03-08,30.40889142354329
2021-03-08,27.4170496286509
2021-03-09,30.11461261316722
2021-03-09,28.00560735386695
2021-03-10,29.37891333288286
2021-03-10,28.34893363888576
2021-03-12,29.42795747572949
2021-03-12,27.7113266229786
2021-03-15,28.93749177435003
2021-03-15,27.51513973535472
2021-03-16,28.93749236557751
2021-03-16,27.85846685232624
2021-03-17,28.25083919720129
2021-03-17,26.23992946335458
2021-03-18,27.17181755863341
2021-03-18,26.09279196814636
2021-03-19,25.8966017930982
2021-03-19,24.52329750690722
2021-03-22,25.94564951069949
2021-03-22,24.76853048197629
2021-03-23,25.749464027662
2021-03-23,25.25899804618273
2021-03-24,25.74946345452059
2021-03-24,24.81757736206055
2021-03-25,25.01376532781556
2021-03-25,23.9347397826159
2021-03-26,24.91567235235622
2021-03-26,23.64046150450709
2021-03-30,24.47425378101746
2021-03-30,23.83664649380491
2021-03-31,24.37615910225464
2021-03-31,23.64046014667943
2021-04-01,25.60232515132068
2021-04-01,23.88569417967438
2021-04-05,25.30804278871885
2021-04-05,24.47425215346559
2021-04-06,25.94565201573045
2021-04-06,24.52329987461127
2021-04-07,26.4361168635735
2021-04-07,24.67043822679943
2021-04-08,27.46609303184486
2021-04-08,25.55327509016402
2021-04-09,29.08463232851655
2021-04-09,26.73039599153163
2021-04-12,28.44702604775117
2021-04-12,26.09278978351243
2021-04-13,29.42795944121182
2021-04-13,26.092791078737
2021-04-15,29.42795947589705
2021-04-15,27.36800193838841
2021-04-16,31.29172926838143
2021-04-16,27.6622821252155
2021-04-19,29.57509804269825
2021-04-19,27.6622818547404
2021-04-20,29.23177203199204
2021-04-20,27.56418880133623
2021-04-22,29.82033045459374
2021-04-22,27.66228131983464
2021-04-23,30.11461087589776
2021-04-23,28.49607170125172
2021-04-26,31.09554341655271
2021-04-26,28.64321355313307
2021-04-27,34.03834044048318
2021-04-27,29.72223823346339
2021-04-28,35.01927009370345
2021-04-28,31.97837891378151
2021-04-29,34.43071212082692
2021-04-29,32.07647753744756
2021-04-30,33.69501117160019
2021-04-30,31.88028855087237
2021-05-03,35.31354899449224
2021-05-03,32.02742857095476
2021-05-04,36.63780794455911
2021-05-04,33.89119914982474
2021-05-05,35.70592274721083
2021-05-05,34.13642945806105
2021-05-06,36.24543402370013
2021-05-06,35.01926916323637
2021-05-07,36.29448460578043
2021-05-07,33.84215456484932
2021-05-10,36.98113798915808
2021-05-10,34.3326207805523
2021-05-11,36.88304309035888
2021-05-11,35.70592763965539
2021-05-12,36.88304086586015
2021-05-12,34.72499350842124
2021-05-14,35.75497079300808
2021-05-14,32.66503361335661
2021-05-17,34.38166290290136
2021-05-17,32.86121918169233
2021-05-18,34.33262009882811
2021-05-18,32.7631303910937
2021-05-19,34.13643102461731
2021-05-19,32.81217439227532
2021-05-20,33.84215270188434
2021-05-20,32.56694189919055
2021-05-21,33.30263758670676
2021-05-21,32.51789284259021
2021-05-24,33.35168422037535
2021-05-24,32.46884402364096
2021-05-25,34.13642992393351
2021-05-25,32.61598620272448
2021-05-26,34.92117808673735
2021-05-26,33.35168836628392
2021-05-27,34.67594480303293
2021-05-27,33.05740924354907
2021-05-28,34.03834013957055
2021-05-28,32.6159880333342
2021-05-31,35.70592668892272
2021-05-31,32.91026821304432
2021-06-01,34.82308754154832
2021-06-01,32.86122345470053
2021-06-02,33.74406379056555
2021-06-02,32.56694459006511
2021-06-03,34.28357484211463
2021-06-03,33.10645566990409
2021-06-04,32.7631296090909
2021-06-04,30.40889136172251
2021-06-07,32.41980035743286
2021-06-07,31.38982255329458
2021-06-08,31.97838106305221
2021-06-08,30.60507853571906
2021-06-09,32.07647680454839
2021-06-09,30.80126409563043
2021-06-10,31.88028768531187
2021-06-10,31.14458873872775
2021-06-11,31.88028683738103
2021-06-11,30.703167805763
2021-06-14,31.48791424725106
2021-06-14,30.11461175592618
2021-06-15,30.80126271035483
2021-06-15,30.06556375132893
2021-06-16,30.75221714167891
2021-06-16,29.82033103669683
2021-06-17,31.83124183488315
2021-06-17,29.91842382551587
2021-06-18,31.38982167814696
2021-06-18,29.28081840834229
2021-06-21,30.359843338797
2021-06-21,29.42795727664492
2021-06-22,31.29172842560923
2021-06-22,29.91842408758791
2021-06-23,30.94840242058919
2021-06-23,30.0655640356065
2021-06-24,30.75221769083998
2021-06-24,29.32986558330525
2021-06-25,30.60507882819644
2021-06-25,29.57509911638467
2021-06-28,30.16365732954272
2021-06-28,29.32986480152212
2021-06-29,30.11461064909578
2021-06-29,29.47700340522915
2021-06-30,30.40889057278218
2021-06-30,29.42795861882146
2021-07-01,33.05740815923984
2021-07-01,29.42795911944938
2021-07-02,35.16641191483118
2021-07-02,32.37075711529384
2021-07-05,35.31355321668419
2021-07-05,33.35168914909062
2021-07-06,37.47160321453273
2021-07-06,33.49882935591212
2021-07-07,38.74681171227634
2021-07-07,35.70592418860257
2021-07-08,39.58060320439714
2021-07-08,36.7849486070451
2021-07-09,38.01111073741956
2021-07-09,36.39257162213971
2021-07-12,39.72774594292997
2021-07-12,37.226370094915
2021-07-13,39.87488583210732
2021-07-13,37.86397231240488
2021-07-14,39.53155941573124
2021-07-14,37.07922938073602
2021-07-15,39.72774227200222
2021-07-15,37.61873717312497
2021-07-16,39.18823459174994
2021-07-16,37.37350812604376
2021-07-19,41.05199837234616
2021-07-19,38.5015769381919
2021-07-20,41.00295444667842
2021-07-20,37.96206692181782
2021-07-22,42.42530605284532
2021-07-22,38.55062417361575
2021-07-23,43.4062396761063
2021-07-23,40.90486390079018
2021-07-26,43.45528383290423
2021-07-26,40.51248803733115
2021-07-27,43.35719320121352
2021-07-27,40.36535148396932
2021-07-28,41.93483910070451
2021-07-28,38.3544361368435
2021-07-29,41.0029558774643
2021-07-29,39.23727906780478
2021-07-30,40.21821074322175
2021-07-30,38.79585863927709
2021-08-02,42.71958765507045
2021-08-02,40.31630351773539
2021-08-03,43.89670795237524
2021-08-03,41.19914489384939
2021-08-04,42.42530997568119
2021-08-04,39.82583861911608
2021-08-05,41.59151338812958
2021-08-05,39.23727536919463
2021-08-06,41.64056255748281
2021-08-06,39.72774448217174
2021-08-09,41.05200029541002
2021-08-09,39.04109056174683
2021-08-10,40.51249018237655
2021-08-10,35.85306325934631
2021-08-11,37.76587918411904
2021-08-11,34.38166328805956
2021-08-12,37.66778720810825
2021-08-12,35.31354910436712
2021-08-13,38.06015773075956
2021-08-13,36.883038678889
2021-08-16,37.37350605303102
2021-08-16,36.29448239745756
2021-08-17,36.83399591662384
2021-08-17,35.31355206233183
2021-08-18,36.00020213261814
2021-08-18,34.33261712392171
2021-08-20,35.31355036055832
2021-08-20,33.15549931235473
2021-08-23,35.21546018962088
2021-08-23,31.63505690373279
2021-08-24,34.92117501862003
2021-08-24,32.07647468248408
2021-08-25,35.70592187487503
2021-08-25,34.33261574816516
2021-08-26,35.31354899449224
2021-08-26,33.94024281458978
2021-08-27,35.0192701679298
2021-08-27,33.84215111972173
2021-08-30,35.75496994776915
2021-08-30,34.87212970532216
2021-08-31,35.70592320816684
2021-08-31,33.30263926766283
2021-09-01,34.72499049728211
2021-09-01,33.89119614333814
2021-09-02,34.3816628775422
2021-09-02,33.79310522523678
2021-09-03,35.01927103536325
2021-09-03,33.89119780664664
2021-09-06,35.85306195990574
2021-09-06,33.40073208929716
2021-09-07,36.29448288759267
2021-09-07,34.03834010513402
2021-09-08,36.68685390289706
2021-09-08,35.31354777059082
2021-09-09,37.9130204773338
2021-09-09,35.11736224006128
2021-09-13,41.19914027519793
2021-09-13,36.93208795776431
2021-09-14,43.8476603513733
2021-09-14,41.19914325112364
2021-09-15,43.94575380504761
2021-09-15,41.19914489384939
2021-09-16,41.88579499697261
2021-09-16,37.8639717583741
2021-09-17,39.97297547085739
2021-09-17,37.71683281843991
2021-09-20,40.70867784573118
2021-09-20,36.88304156344529
2021-09-21,40.12011685512414
2021-09-21,38.30539056562323
2021-09-22,44.14193449943295
2021-09-22,39.67869520399302
2021-09-23,46.39808114217546
2021-09-23,44.38717136465463
2021-09-24,47.42805726604085
2021-09-24,45.61333469433971
2021-09-27,50.71418074976388
2021-09-27,46.69235765341625
2021-09-28,52.67604688103994
2021-09-28,50.02752984664917
2021-09-29,53.36270221985202
2021-09-29,51.00846392646261
2021-09-30,54.73600583118701
2021-09-30,52.47986293920184
2021-10-01,57.58070783329489
2021-10-01,52.97032679020055
2021-10-04,61.6025276875663
2021-10-04,58.07117405107824
2021-10-05,64.25104414132925
2021-10-05,59.83685026902419
2021-10-06,65.42815683650484
2021-10-06,56.50167775677168
2021-10-07,60.76873321380717
2021-10-07,56.30549372462594
2021-10-08,61.70061869271469
2021-10-08,56.89405083249634
2021-10-11,62.14203495239855
2021-10-11,58.85591455328984
2021-10-12,60.32731310125994
2021-10-12,56.69786424758922
2021-10-13,59.34638487497965
2021-10-13,55.22646980468853
2021-10-14,61.01396801422722
2021-10-14,58.85591697669023
2021-10-18,61.99490028181774
2021-10-18,60.22922351185235
2021-10-19,62.19108595295328
2021-10-19,57.53165927839796
2021-10-20,58.75782838555384
2021-10-20,55.22647093504355
2021-10-21,57.53165744286672
2021-10-21,54.19648748544091
2021-10-22,57.38451925913493
2021-10-22,52.1855806558443
2021-10-25,53.853165407501
2021-10-25,50.81227412547305
2021-10-26,54.19648935296483
2021-10-26,52.2346254849842
2021-10-27,56.50167932720184
2021-10-27,53.95125773123589
2021-10-28,59.05210578514463
2021-10-28,53.95125875450848
2021-10-29,55.37360783596047
2021-10-29,52.57794960850786
2021-11-01,56.64881896972656
2021-11-01,51.25369335356213
2021-11-02,59.44447429823335
2021-11-02,55.91312079729294
2021-11-03,57.8749838824912
2021-11-03,54.73600095742204
2021-11-04,58.5616389691012
2021-11-04,53.95125799227844
2021-11-08,57.62975253946204
2021-11-08,54.73600251462076
2021-11-09,55.4226581085715
2021-11-09,53.46079410472826
2021-11-10,54.78504752451358
2021-11-10,53.16651206359838
2021-11-11,54.93218939839156
2021-11-11,53.31365017826272
2021-11-12,53.90221130561859
2021-11-12,51.30274014592982
2021-11-15,51.94034989903907
2021-11-15,49.09564561591234
2021-11-16,49.48801600273024
2021-11-16,46.79045322870782
2021-11-17,49.43897247314453
2021-11-17,47.72234153646532
2021-11-18,51.69511490272306
2021-11-18,47.57519993330307
2021-11-22,48.99755403341101
2021-11-22,45.71142959594727
2021-11-23,47.96757125854492
2021-11-23,43.94574823579897
2021-11-24,50.32180786132812
2021-11-24,47.57519917293198
2021-11-25,52.82318496704102
2021-11-25,50.71418348153417
2021-11-26,52.872233154949
2021-11-26,50.22371616394049
2021-11-29,49.48801575599758
2021-11-29,47.82043075561523
2021-11-30,49.48801887944175
2021-11-30,46.29998996118778
2021-12-01,49.63515472412109
2021-12-01,46.88854603736391
2021-12-02,51.00846152730507
2021-12-02,48.40899035653404
2021-12-03,49.97848313046798
2021-12-03,47.08473315681378
2021-12-06,47.96757366206785
2021-12-06,46.10380146765584
2021-12-07,48.35994255933822
2021-12-07,46.25094119170144
2021-12-08,49.43897134245482
2021-12-08,48.06566512773615
2021-12-09,48.80136320730512
2021-12-09,46.88854520757185
2021-12-10,48.06566452106946
2021-12-10,46.93759130593449
2021-12-13,48.80136408377292
2021-12-13,47.28092032302192
2021-12-14,48.6542238649514
2021-12-14,47.08473422103367
2021-12-15,47.9675716995079
2021-12-15,47.08473148733702
2021-12-16,47.96757193656032
2021-12-16,46.15284565634266
2021-12-17,47.57519910828166
2021-12-17,45.22096095459364
2021-12-20,45.61333401283522
2021-12-20,43.25909592184105
2021-12-21,45.56429072369122
2021-12-21,43.5533809349599
2021-12-22,45.12286948737005
2021-12-22,43.25909729436922
2021-12-23,45.12286919487848
2021-12-23,43.8967042711046
2021-12-24,45.12287110865116
2021-12-24,44.19098497866774
2021-12-27,44.92668396413488
2021-12-27,43.74956483899575
2021-12-28,46.69235992431641
2021-12-28,44.33812545918394
2021-12-29,47.86947904299254
2021-12-29,46.2018939576059
2021-12-30,48.55613189069076
2021-12-30,46.59426797591538
2021-12-31,48.89945607113338
2021-12-31,47.23187475446022
2022-01-03,50.6160888671875
2022-01-03,48.99755333909612
2022-01-04,53.11746532212
2022-01-04,51.00846018314878
2022-01-05,52.67604658829015
2022-01-05,51.20464865980136
2022-01-06,52.97032632132425
2022-01-06,49.83134327240963
2022-01-07,54.7360038746615
2022-01-07,51.64607037498685
2022-01-10,56.74691009521484
2022-01-10,55.12837467181944
2022-01-11,59.54256849181557
2022-01-11,56.89405155055332
2022-01-12,62.43632211698608
2022-01-12,59.54257202327469
2022-01-13,62.24013180198713
2022-01-13,57.48260968904319
2022-01-14,62.33822278854277
2022-01-14,58.90496106738981
2022-01-17,65.37911987304688
2022-01-17,63.76058056199733
2022-01-18,68.51809749618204
2022-01-18,65.23197685085474
2022-01-19,68.12571718536822
2022-01-19,64.44722257527455
2022-01-20,67.58621766438026
2022-01-20,65.91862874028651
2022-01-21,67.5862076790527
2022-01-21,63.41724721062534
2022-01-24,65.37911683112569
2022-01-24,61.0139688473578
2022-01-25,61.70062313088786
2022-01-25,58.07117405107824
2022-01-27,61.55347877602838
2022-01-27,58.51259128148602
2022-01-28,63.76057627004634
2022-01-28,61.79871238481415
2022-01-31,66.16385313861922
2022-01-31,63.51534002311385
2022-02-01,66.11481551044632
2022-02-01,64.10390200162719
2022-02-02,67.78240203857422
2022-02-02,64.74151423058768
2022-02-03,71.16661149488267
2022-02-03,67.19383435341356
2022-02-04,72.58896527971541
2022-02-04,67.68430546351841
2022-02-07,70.47995706873917
2022-02-07,67.78239428439419
2022-02-08,71.11756475130773
2022-02-08,66.2129051132865
2022-02-09,70.43092354176935
2022-02-09,68.9104758845573
2022-02-10,71.6080361263951
2022-02-10,68.66524012120078
2022-02-11,71.31375274512278
2022-02-11,68.9104723609759
2022-02-14,71.60803222177051
2022-02-14,66.60528078251238
2022-02-15,70.43091335087357
2022-02-15,64.1529476996785
2022-02-16,68.56713965181925
2022-02-16,66.36004293009063
2022-02-17,68.17476605476065
2022-02-17,65.1338787059359
2022-02-18,66.1148096507074
2022-02-18,64.00580462972627
2022-02-21,65.52625397710268
2022-02-21,61.06301083420841
2022-02-22,62.82869328208649
2022-02-22,60.71968813002887
2022-02-23,63.02487527565327
2022-02-23,60.71968678180958
2022-02-24,60.03303517555129
2022-02-24,57.97307586669922
2022-02-25,60.71968831396131
