Date,Value
2022-03-04,764.327649817439
2022-03-04,681.0305528598461
2022-03-07,777.4721377422334
2022-03-07,710.6786879390226
2022-03-08,744.8542871256653
2022-03-08,713.3074935468541
2022-03-09,850.4971056245275
2022-03-09,737.0650360134715
2022-03-10,793.4403013844843
2022-03-10,760.6764227333742
2022-03-11,793.5376339821954
2022-03-11,759.4593306823465
2022-03-14,816.8082260023439
2022-03-14,780.8799358557972
2022-03-15,794.462597813343
2022-03-15,761.8447944815453
2022-03-16,803.2743057174557
2022-03-16,774.1616737754666
2022-03-17,802.3006009719937
2022-03-17,778.9326223029066
2022-03-21,909.4038737633199
2022-03-21,809.1162945367439
2022-03-22,856.8258640664912
2022-03-22,820.362069670366
2022-03-23,856.5824413174429
2022-03-23,810.3333183136594
2022-03-24,837.3525815821616
2022-03-24,799.3796156732031
2022-03-25,814.7148653866067
2022-03-25,767.2486572149938
2022-03-28,786.4298517337812
2022-03-28,752.6436377400872
2022-03-29,788.3772321242018
2022-03-29,746.5582729627906
2022-03-30,802.0084735975577
2022-03-30,778.9325839135507
2022-03-31,814.0819337458363
2022-03-31,769.3907101631818
2022-04-01,821.4818842268107
2022-04-01,794.5113284703722
2022-04-04,832.825018671962
2022-04-04,799.4769650054205
2022-04-05,827.615947234973
2022-04-05,802.738797412479
2022-04-06,814.3253497248654
2022-04-06,788.6692802436326
2022-04-07,817.8793315416285
2022-04-07,790.665358564882
2022-04-08,821.6278516272208
2022-04-08,784.1417187803443
2022-04-11,804.0532639118386
2022-04-11,769.2933804520771
2022-04-12,783.2654513422113
2022-04-12,750.8910640441402
2022-04-13,813.0109133352196
2022-04-13,750.6963044089273
2022-04-18,787.6957135771255
2022-04-18,742.3229063807823
2022-04-19,786.6732412630596
2022-04-19,736.6267987902673
2022-04-20,764.1328945911523
2022-04-20,743.2477516608261
2022-04-21,758.4856399717077
2022-04-21,747.8239878323648
2022-04-22,768.8551708937458
2022-04-22,752.2054511798054
2022-04-25,772.7498692682744
2022-04-25,735.4584223905999
2022-04-26,772.4578036511825
2022-04-26,742.9557393145348
2022-04-27,757.171206653853
2022-04-27,740.6675600356131
2022-04-28,764.3276514475422
2022-04-28,742.0306809016928
2022-04-29,757.5606085788289
2022-04-29,735.3610418427296
2022-05-02,752.64368512532
2022-05-02,736.1887088592036
2022-05-04,758.4856378743382
2022-05-04,730.73616331796
2022-05-05,746.5582488608632
2022-05-05,730.9795961294985
2022-05-06,730.2493952279171
2022-05-06,705.9077487203199
2022-05-09,729.5677323087014
2022-05-09,706.8813322901905
2022-05-10,771.9222897316281
2022-05-10,715.693085747782
2022-05-11,754.5910018579275
2022-05-11,710.7760404597252
2022-05-12,743.7833182289068
2022-05-12,707.9523697361857
2022-05-13,748.7489866304917
2022-05-13,715.3035907777571
2022-05-16,739.0123035533643
2022-05-16,688.9171888775186
2022-05-17,774.2590296790571
2022-05-17,681.6147081928165
2022-05-18,768.2223471797445
2022-05-18,732.9756319127978
2022-05-19,796.458611109748
2022-05-19,715.6443510582699
2022-05-20,847.0892735458098
2022-05-20,800.353313626041
2022-05-23,842.2208548039183
2022-05-23,721.4863045198883
2022-05-24,745.4872401297362
2022-05-24,715.6443597251616
2022-05-25,742.858330521778
2022-05-25,702.9867043126588
2022-05-26,737.357138716092
2022-05-26,709.8024069570993
2022-05-27,733.997966654315
2022-05-27,710.7760602382185
2022-05-30,730.2006652461042
2022-05-30,708.3905279536975
2022-05-31,727.717832676827
2022-05-31,715.6443531518355
2022-06-01,723.433647937769
2022-06-01,707.3681631585318
2022-06-02,728.3020284351736
2022-06-02,711.7497096071014
2022-06-03,726.7441684135355
2022-06-03,705.9076967654589
2022-06-06,719.2469031954332
2022-06-06,706.9300076562314
2022-06-07,734.7282357694364
2022-06-07,700.6499305959403
2022-06-08,735.1177503017643
2022-06-08,712.7234347296576
2022-06-09,720.5126736703035
2022-06-09,705.9076870418513
2022-06-10,720.415350734484
2022-06-10,662.4335046779942
2022-06-13,692.9580002402453
2022-06-13,655.5205362649788
2022-06-14,684.6331496848434
2022-06-14,649.4351062852041
2022-06-15,776.6932037344709
2022-06-15,650.3113975155046
2022-06-16,753.6172516979891
2022-06-16,682.8317434320031
2022-06-17,739.9859839626533
2022-06-17,683.5620407999326
2022-06-20,718.5653412708739
2022-06-20,678.1582116465632
2022-06-21,717.591697890374
2022-06-21,691.4000639791398
2022-06-22,710.7273246082747
2022-06-22,679.2779328347657
2022-06-23,696.1710568921762
2022-06-23,678.6450722431424
2022-06-24,764.376319149343
2022-06-24,675.7240605543963
2022-06-27,728.4967298503963
2022-06-27,708.9747433462362
2022-06-28,747.9213715153347
2022-06-28,710.7759992882441
2022-06-29,809.4083870947152
2022-06-29,746.801686536603
2022-06-30,789.3508592642137
2022-06-30,753.5199704669968
2022-07-01,774.9892672404018
2022-07-01,761.4066181135496
2022-07-04,807.1689519108952
2022-07-04,769.1959855363175
2022-07-05,805.5136944720949
2022-07-05,773.2367092587943
2022-07-06,787.4034914218287
2022-07-06,775.3786839433453
2022-07-07,792.1257748116384
2022-07-07,774.0642866747951
2022-07-08,800.3532896011387
2022-07-08,765.3986635226033
2022-07-11,843.3892682416541
2022-07-11,773.0905905642259
2022-07-12,851.2759679746677
2022-07-12,804.2479233267242
2022-07-13,827.1778023780493
2022-07-13,801.3269862150057
2022-07-14,859.8443030869236
2022-07-14,813.5465030122385
2022-07-15,875.7637128948559
2022-07-15,832.4842563376957
2022-07-18,856.8259045847916
2022-07-18,832.4355881637139
2022-07-19,849.0366083919128
2022-07-19,828.9791159556278
2022-07-20,845.2880561491532
2022-07-20,819.242493900565
2022-07-21,828.5896366736282
2022-07-21,810.0899855610561
2022-07-22,819.8266108534709
2022-07-22,762.380328145211
2022-07-25,848.8418415791614
2022-07-25,773.5288149195848
2022-07-26,852.3755352323362
2022-07-26,795.8132502239134
2022-07-27,865.48136445858
2022-07-27,835.6728575261589
2022-07-28,848.1875605433519
2022-07-28,818.5268868696361
2022-07-29,845.9703882576911
2022-07-29,817.6399879520317
2022-08-01,854.3463184243443
2022-08-01,840.0579428566938
2022-08-02,852.7203699736532
2022-08-02,836.4119258619814
2022-08-03,854.59271133571
2022-08-03,829.2677841366698
2022-08-04,849.419333545697
2022-08-04,823.7987968030194
2022-08-05,843.5068388191612
2022-08-05,830.6965714071879
2022-08-08,872.0836029451831
2022-08-08,842.5707051443243
2022-08-10,847.6948433669279
2022-08-10,821.3352536429345
2022-08-11,843.5068908696115
2022-08-11,808.0323020012635
2022-08-12,830.5980807000905
2022-08-12,803.3023441855224
2022-08-16,831.6820085585555
2022-08-16,810.003093643522
2022-08-17,845.477691408543
2022-08-17,823.848034477086
2022-08-18,842.521447394876
2022-08-18,829.7111797736673
2022-08-19,852.3754890460444
2022-08-19,802.1198243739655
2022-08-22,847.4484814641876
2022-08-22,821.4830782119536
2022-08-23,844.3937764360609
2022-08-23,824.1436505852754
2022-08-24,842.5214967303607
2022-08-24,823.8480550371132
2022-08-25,847.4484837682493
2022-08-25,822.714836962525
2022-08-26,847.4484581098434
2022-08-26,830.8444048197373
2022-08-29,925.2955270151532
2022-08-29,822.2714204610288
2022-08-30,857.3025576657724
2022-08-30,833.7020901701237
2022-09-01,896.718790289619
2022-09-01,852.3755534071654
2022-09-02,876.5672061571603
2022-09-02,862.2295721575837
2022-09-05,866.1711993456785
2022-09-05,841.5853267665505
2022-09-06,867.0581225476304
2022-09-06,853.3609652145017
2022-09-07,885.8793152292465
2022-09-07,853.9521612344294
2022-09-08,889.8209107171305
2022-09-08,865.1857802986052
2022-09-09,882.7752610009969
2022-09-09,857.3025595815211
2022-09-12,910.5144406582447
2022-09-12,867.6000545370451
2022-09-13,955.8430337947075
2022-09-13,905.0946665365349
2022-09-14,950.9160046135868
2022-09-14,916.9195256921683
2022-09-15,937.1203507589705
2022-09-15,868.0434698869526
2022-09-16,937.415942211248
2022-09-16,886.8646681552694
2022-09-19,922.142211770022
2022-09-19,892.7771476403061
2022-09-20,927.0199385493136
2022-09-20,903.6165651339044
2022-09-21,919.284584071717
2022-09-21,896.7187797327839
2022-09-22,914.9980208075607
2022-09-22,896.718765689682
2022-09-23,915.5893205667592
2022-09-23,887.9486549330225
2022-09-26,905.5874146432469
2022-09-26,838.5798583910806
2022-09-27,867.1565930476651
2022-09-27,847.5470051244108
2022-09-28,906.2772004362912
2022-09-28,840.7970109912254
2022-09-29,912.1403965836523
2022-09-29,896.7187803149952
2022-09-30,931.2078977324231
2022-09-30,898.7387849307646
2022-10-03,946.9744088953819
2022-10-03,906.5727951964113
2022-10-04,937.1203455301387
2022-10-04,921.3538623245843
2022-10-06,953.872283475996
2022-10-06,930.2225574394012
2022-10-07,973.4818242679144
2022-10-07,923.324675368893
2022-10-10,960.6715731799129
2022-10-10,931.3064495040168
2022-10-11,965.647913095596
2022-10-11,928.4981221288023
2022-10-12,975.8960307739607
2022-10-12,926.2809022485009
2022-10-13,975.5512111036777
2022-10-13,946.136888038752
2022-10-14,972.4471174726774
2022-10-14,878.143886017349
2022-10-17,899.0837185667866
2022-10-17,858.5342709787412
2022-10-18,921.3046415060595
2022-10-18,877.1091803891709
2022-10-19,901.6458132213576
2022-10-19,852.375550203797
2022-10-20,905.5381391093621
2022-10-20,860.2094989812784
2022-10-21,904.0600772204791
2022-10-21,862.2296114694593
2022-10-24,903.6165699441067
2022-10-24,873.7588043619576
2022-10-25,933.7207544320345
2022-10-25,878.2424495892393
2022-10-27,953.8722414088147
2022-10-27,897.9012376194837
2022-10-28,960.6222465778653
2022-10-28,904.8975938845304
2022-10-31,933.5729663489242
2022-10-31,834.6382542966311
2022-11-01,864.1511331265774
2022-11-01,848.2860727516047
2022-11-02,871.7879879534797
2022-11-02,844.6400868629634
2022-11-03,885.7314334173235
2022-11-03,847.4484657379519
2022-11-04,910.0217100653792
2022-11-04,857.3025314097238
2022-11-07,921.1075101047677
2022-11-07,871.1474544681805
2022-11-09,920.861191820787
2022-11-09,854.3463384789966
2022-11-10,918.2991926300641
2022-11-10,891.791766882657
2022-11-11,914.4560187295018
2022-11-11,884.9431211823662
2022-11-14,907.2133220647526
2022-11-14,874.3007643042613
2022-11-15,898.6402937435988
2022-11-15,868.4375999840546
2022-11-16,901.6457949992717
2022-11-16,881.9376901905445
2022-11-17,886.8647035134185
2022-11-17,881.9376773827884
2022-11-18,898.5417434810503
2022-11-18,875.0398525793171
2022-11-21,934.1641302042934
2022-11-21,888.3920466058122
2022-11-22,924.9999258034844
2022-11-22,889.3282435086684
2022-11-23,901.6457784619913
2022-11-23,877.0106479029205
2022-11-24,904.4541483663463
2022-11-24,868.339083489469
2022-11-25,896.7187658272519
2022-11-25,878.9814715581414
2022-11-28,894.0581462843836
2022-11-28,870.1128114081396
2022-11-29,896.7188009033459
2022-11-29,879.769818132124
2022-11-30,903.4195054223106
2022-11-30,887.8501147725959
2022-12-01,921.3539044823814
2022-12-01,888.8847896164024
2022-12-02,928.3009723034589
2022-12-02,892.7771262725886
2022-12-05,1023.836059433228
2022-12-05,901.9414174217854
2022-12-06,1005.113290745372
2022-12-06,961.8047207476187
2022-12-07,1019.894447465262
2022-12-07,967.9143198287472
2022-12-08,997.1808713711675
2022-12-08,960.8193929829404
2022-12-09,994.2246217182261
2022-12-09,958.8978080337462
2022-12-12,1004.127923845048
2022-12-12,982.3997506719738
2022-12-13,1091.336321003115
2022-12-13,984.4691089626956
2022-12-14,1108.580866475658
2022-12-14,984.4198094303847
2022-12-15,1025.412649364998
2022-12-15,985.3559632003808
2022-12-16,1019.894406933633
2022-12-16,983.0402274949046
2022-12-19,999.9892537427606
2022-12-19,975.4033802820762
2022-12-20,1034.675503974107
2022-12-20,988.6078089162125
2022-12-21,1034.675486309853
2022-12-21,985.4052250570031
2022-12-22,1022.850628843952
2022-12-22,986.8340797126642
2022-12-23,991.317702877995
2022-12-23,910.4159541660755
2022-12-26,1005.113324534021
2022-12-26,936.1349591248234
2022-12-27,1009.843273252662
2022-12-27,976.5365301629007
2022-12-28,1031.669958774247
2022-12-28,978.5073946621222
2022-12-29,1020.830487424326
2022-12-29,972.5456918889238
2022-12-30,1019.204688121789
2022-12-30,985.1096307219948
2023-01-02,1014.967375336879
2023-01-02,991.3176500863111
2023-01-03,1059.310638340753
2023-01-03,981.4636239882693
2023-01-04,997.1808617942137
2023-01-04,960.5237742069925
2023-01-05,1010.040354770924
2023-01-05,974.615024933257
2023-01-06,1004.965480142306
2023-01-06,978.7044673619998
2023-01-09,1024.821415068454
2023-01-09,987.6223685118827
2023-01-10,1028.76302531296
2023-01-10,1002.354178071346
2023-01-11,1009.793977371037
2023-01-11,981.5620943704477
2023-01-12,995.6041376858836
2023-01-12,969.6387342561787
2023-01-13,1007.08411729841
2023-01-13,975.2555412756784
2023-01-16,1043.69197099079
2023-01-16,987.4745546342293
2023-01-17,1022.850642733896
2023-01-17,996.2447011598927
2023-01-18,1030.733897875941
2023-01-18,985.4052560955463
2023-01-19,1014.967397404767
2023-01-19,985.4052401988034
2023-01-20,1001.023848746208
2023-01-20,985.4052003779614
2023-01-23,1001.122467805847
2023-01-23,979.4928107114648
2023-01-24,998.4618343653776
2023-01-24,975.5511631105095
2023-01-25,1013.981998086692
2023-01-25,970.4270741866511
2023-01-27,1000.334141600527
2023-01-27,941.3576025981482
2023-01-30,975.7975661295582
2023-01-30,939.5346643148887
2023-01-31,976.4380980218392
2023-01-31,939.3375658555577
2023-02-01,980.3303723116014
2023-02-01,947.2207805297626
2023-02-02,963.726331107731
2023-02-02,933.4743780103437
2023-02-03,945.9397465527353
2023-02-03,916.4268483850124
2023-02-06,928.2024766267243
2023-02-06,916.4268719953311
2023-02-07,999.2009557230273
2023-02-07,914.7024528105522
2023-02-08,988.3614476097262
2023-02-08,951.9999704943552
2023-02-09,983.3851912852952
2023-02-09,953.8722917182392
2023-02-10,967.8650599182163
2023-02-10,939.9287846668016
2023-02-13,973.3832826876065
2023-02-13,916.4761301568547
2023-02-14,929.4342243352818
2023-02-14,906.5728109858954
2023-02-15,954.8576750792975
2023-02-15,912.2388985600203
2023-02-16,960.7701186335433
2023-02-16,932.1933663870072
2023-02-17,957.8138753088605
2023-02-17,930.2225291065477
2023-02-20,946.7280709167167
2023-02-20,917.4122654420643
2023-02-21,933.9178482862259
2023-02-21,906.572851937038
2023-02-22,914.6531872114367
2023-02-22,900.2169758918673
2023-02-23,912.4852328415767
2023-02-23,899.1822623843831
2023-02-24,919.8758231339402
2023-02-24,901.645825567815
2023-02-27,923.3247139249855
2023-02-27,872.083641220504
2023-02-28,910.514424435633
2023-02-28,867.9941650809213
2023-03-01,902.5819293819258
2023-03-01,886.8647039879339
2023-03-02,904.3063900908658
2023-03-02,881.9376793783198
2023-03-03,898.6402929402649
2023-03-03,867.1565844640886
2023-03-06,910.5636943521931
2023-03-06,880.8537626368636
2023-03-08,910.5144747633974
2023-03-08,888.5892073786728
2023-03-09,904.9469158764633
2023-03-09,886.9632694956724
2023-03-10,897.6056138162445
2023-03-10,869.1766379288462
2023-03-13,893.7625457079822
2023-03-13,858.8791764263535
2023-03-14,877.0107089567414
2023-03-14,841.6346349534366
2023-03-15,862.0324984804156
2023-03-15,832.6674341339148
2023-03-16,856.218670700142
2023-03-16,816.0140872146305
2023-03-17,867.1073244350598
2023-03-17,835.6236160241458
2023-03-20,859.4211577043177
2023-03-20,838.1363695833431
2023-03-21,896.669520243163
2023-03-21,851.439395161146
2023-03-22,906.0801165368089
2023-03-22,877.0106620095268
2023-03-23,893.5161850584584
2023-03-23,869.1274058136867
2023-03-24,1039.602517978717
2023-03-24,935.9378757210662
2023-03-27,1059.310668088035
2023-03-27,990.3322990032327
2023-03-28,1051.378112076105
2023-03-28,1008.069598271713
2023-03-29,1054.383600882203
2023-03-29,1010.040365331082
2023-03-31,1057.093416247065
2023-03-31,997.4764023268153
2023-04-03,1227.420737921002
2023-04-03,1026.8907723922
2023-04-05,1310.490385497568
2023-04-05,1182.53554570618
2023-04-06,1452.487322222107
2023-04-06,1261.318705864516
2023-04-10,1280.977425667371
2023-04-10,1242.694458182006
2023-04-11,1319.457535410509
2023-04-11,1272.158086792357
2023-04-12,1300.734828708977
2023-04-12,1256.490112371663
2023-04-13,1284.919042061362
2023-04-13,1245.749185982119
2023-04-17,1299.749525847258
2023-04-17,1257.672769752228
2023-04-18,1305.661903896629
2023-04-18,1271.271237992853
2023-04-19,1297.285926601323
2023-04-19,1277.085120300276
2023-04-20,1330.297043949026
2023-04-20,1232.741927392764
2023-04-21,1298.468468101944
2023-04-21,1242.59603775532
2023-04-24,1285.756769617341
2023-04-24,1252.450025313346
2023-04-25,1263.387999116323
2023-04-25,1251.464620100668
2023-04-26,1262.205550269215
2023-04-26,1237.668936623942
2023-04-27,1271.222122813606
2023-04-27,1236.68361981794
2023-04-28,1272.059603951273
2023-04-28,1233.727317396156
2023-05-02,1249.690914342233
2023-05-02,1232.791310205648
2023-05-03,1245.502908455417
2023-05-03,1232.938991610384
2023-05-04,1251.464650677145
2023-05-04,1235.747485266414
2023-05-05,1267.231144786594
2023-05-05,1223.87331401629
2023-05-08,1241.610525790833
2023-05-08,1208.69796874784
2023-05-09,1232.692602814915
2023-05-09,1216.975437786521
2023-05-10,1231.756555943663
2023-05-10,1197.464405310701
2023-05-11,1229.785687796949
2023-05-11,1187.413264259073
2023-05-12,1214.955353600167
2023-05-12,1189.384135504926
2023-05-15,1222.001000976462
2023-05-15,1187.413301480702
2023-05-16,1209.781976043083
2023-05-16,1191.404264380802
2023-05-17,1207.121400337548
2023-05-17,1192.340321966068
2023-05-18,1217.27103702552
2023-05-18,1199.23807455963
2023-05-19,1230.623225898827
2023-05-19,1202.736331683963
2023-05-22,1234.712682882093
2023-05-22,1209.289181280287
2023-05-23,1290.880817853246
2023-05-23,1211.654215356264
2023-05-24,1276.099752156499
2023-05-24,1197.267335034862
2023-05-25,1246.537610385877
2023-05-25,1214.511940553828
2023-05-26,1250.479264085403
2023-05-26,1226.878856428754
2023-05-29,1256.391625015519
2023-05-29,1240.625141878069
2023-05-30,1276.099777740632
2023-05-30,1243.532086648827
2023-05-31,1274.276825602212
2023-05-31,1246.537643702393
2023-06-01,1264.274924690335
2023-06-01,1244.566819862738
2023-06-02,1264.27494926591
2023-06-02,1242.004814435574
2023-06-05,1273.143540487934
2023-06-05,1241.019354468351
2023-06-06,1263.880708464841
2023-06-06,1233.875167694229
2023-06-07,1260.234786507275
2023-06-07,1236.585060728255
2023-06-08,1258.460988908298
2023-06-08,1233.825858280977
2023-06-09,1258.362566384523
2023-06-09,1237.816889965279
2023-06-12,1256.39155920726
2023-06-12,1233.037505398657
2023-06-13,1248.508477374648
2023-06-13,1233.776716700281
2023-06-14,1247.522929897221
2023-06-14,1226.829421581391
2023-06-15,1261.31864591594
2023-06-15,1232.938928267343
2023-06-16,1261.17088248763
2023-06-16,1242.596017622158
2023-06-19,1252.647088175604
2023-06-19,1241.659916022659
2023-06-20,1258.362446105798
2023-06-20,1242.69447929701
2023-06-21,1256.391609277787
2023-06-21,1244.763779994082
2023-06-22,1261.318673896031
2023-06-22,1243.630698420556
2023-06-23,1252.203660204092
2023-06-23,1227.125145933435
2023-06-26,1237.077782711196
2023-06-26,1212.245498081318
2023-06-27,1229.095965393324
2023-06-27,1199.238139442897
2023-06-28,1212.59035733077
2023-06-28,1195.789151381697
2023-06-30,1253.435376821323
2023-06-30,1198.25268727573
2023-07-03,1258.362469423561
2023-07-03,1217.665185609409
2023-07-04,1248.459126861495
2023-07-04,1229.933580431339
2023-07-05,1310.39199393178
2023-07-05,1254.420925721262
2023-07-06,1276.099712952733
2023-07-06,1244.56674707282
2023-07-07,1270.680044032285
2023-07-07,1246.143429748558
2023-07-10,1308.618139329379
2023-07-10,1254.420851932454
2023-07-11,1300.636368866359
2023-07-11,1275.163668086387
2023-07-12,1310.539584810545
2023-07-12,1259.397151661573
2023-07-13,1327.636446516218
2023-07-13,1284.96835412644
2023-07-14,1314.530543279264
2023-07-14,1283.04689509957
2023-07-17,1299.749437581318
2023-07-17,1274.917275062196
2023-07-18,1326.73537692271
2023-07-18,1287.959147417047
2023-07-19,1303.300837115478
2023-07-19,1281.206784829139
2023-07-20,1311.741271988743
2023-07-20,1288.455678666813
2023-07-21,1299.676345399983
2023-07-21,1261.148364385348
2023-07-24,1276.83762995407
2023-07-24,1242.281611096759
2023-07-25,1270.03555420743
2023-07-25,1231.507452943393
2023-07-26,1241.238914791084
2023-07-26,1178.680473485613
2023-07-27,1192.582358367148
2023-07-27,1154.401897544786
2023-07-28,1185.631405961991
2023-07-28,1168.105088322704
2023-07-31,1201.02275334966
2023-07-31,1172.027461283417
2023-08-01,1263.035026601042
2023-08-01,1195.611025457024
2023-08-02,1218.151831802057
2023-08-02,1182.453850246553
2023-08-03,1211.349913591786
2023-08-03,1171.729542939281
2023-08-04,1195.313051766155
2023-08-04,1177.737157559413
2023-08-07,1180.120185779175
2023-08-07,1145.911691986948
2023-08-08,1186.127812510557
2023-08-08,1157.579319743978
2023-08-09,1186.078146715583
2023-08-09,1161.849261341588
2023-08-10,1176.694482173573
2023-08-10,1151.869704068645
2023-08-11,1170.240016332267
2023-08-11,1145.961432319795
2023-08-14,1166.764583710279
2023-08-14,1128.037929442449
2023-08-16,1199.533283299979
2023-08-16,1148.493515049069
2023-08-17,1199.533219951671
2023-08-17,1177.687416277054
2023-08-18,1199.483555538215
2023-08-18,1171.729502668528
2023-08-21,1212.442142907916
2023-08-21,1165.275065276363
2023-08-22,1203.455521504711
2023-08-22,1168.254035309994
2023-08-23,1203.356266051802
2023-08-23,1182.702123458507
2023-08-24,1211.449119564761
2023-08-24,1182.30485556244
2023-08-25,1192.731244738971
2023-08-25,1173.616166693308
2023-08-28,1185.432808964081
2023-08-28,1161.948545497388
2023-08-29,1189.504064798721
2023-08-29,1166.764544330107
2023-08-30,1183.397117024329
2023-08-30,1166.764516470389
2023-08-31,1190.099842842411
2023-08-31,1169.743525130046
2023-09-01,1182.503459805768
2023-09-01,1156.834663405763
2023-09-04,1187.120789904158
2023-09-04,1168.00571235865
2023-09-05,1176.644780189308
2023-09-05,1159.813629176452
2023-09-06,1175.105697422573
2023-09-06,1154.798956604731
2023-09-07,1168.204370985178
2023-09-07,1156.933945858415
2023-09-08,1160.707282384865
2023-09-08,1138.513956281783
2023-09-11,1159.813614794363
2023-09-11,1137.421616810513
2023-09-12,1171.729442198167
2023-09-12,1132.009800089754
2023-09-13,1171.630237279184
2023-09-13,1154.848663243617
2023-09-14,1176.297203224283
2023-09-14,1148.443876298845
2023-09-15,1170.786247692438
2023-09-15,1148.493523954574
2023-09-18,1176.694416022472
2023-09-18,1152.912328420821
2023-09-20,1168.949043242084
2023-09-20,1143.32994627454
2023-09-21,1215.421105661291
2023-09-21,1137.074083675962
2023-09-22,1174.857443125675
2023-09-22,1151.42287743021
2023-09-25,1171.77923847096
2023-09-25,1151.422920183858
2023-09-26,1164.282017148774
2023-09-26,1148.940353766906
2023-09-27,1157.62908017323
2023-09-27,1133.002852251888
2023-09-28,1174.609214531373
2023-09-28,1134.095128541237
2023-09-29,1166.764590096037
2023-09-29,1150.827033805
2023-10-03,1158.919915170874
2023-10-03,1136.925137558022
2023-10-04,1148.841035104136
2023-10-04,1131.66236134773
2023-10-05,1189.603333409877
2023-10-05,1133.102115785442
2023-10-06,1148.741685878562
2023-10-06,1131.414040331847
2023-10-09,1127.193807231836
2023-10-09,1093.481688577375
2023-10-10,1147.401145991112
2023-10-10,1109.468936773099
2023-10-11,1180.66643462292
2023-10-11,1128.037905577491
2023-10-12,1196.554320263356
2023-10-12,1142.982496900116
2023-10-13,1187.617351328617
2023-10-13,1149.883689664329
2023-10-16,1185.631365120265
2023-10-16,1167.906498351991
2023-10-17,1225.251727790716
2023-10-17,1170.835767679555
2023-10-18,1260.999388037013
2023-10-18,1209.314154193627
2023-10-19,1263.035009626457
2023-10-19,1236.472497102769
2023-10-20,1249.331745412669
2023-10-20,1221.329324365279
2023-10-23,1240.245917005762
2023-10-23,1183.59572475271
2023-10-25,1227.336983661534
2023-10-25,1182.304862104278
2023-10-26,1236.025624486321
2023-10-26,1188.659999312444
2023-10-27,1231.308990147365
2023-10-27,1196.653575778495
2023-10-30,1209.363834063656
2023-10-30,1169.644191734378
2023-10-31,1221.379085602151
2023-10-31,1184.688111963656
2023-11-01,1239.451395983185
2023-11-01,1207.97362778131
2023-11-02,1280.859231239843
2023-11-02,1231.060703833167
2023-11-03,1305.584790769622
2023-11-03,1240.245925701532
2023-11-06,1270.929262629577
2023-11-06,1236.2738509191
2023-11-07,1285.824152527939
2023-11-07,1246.253482885521
2023-11-08,1290.938059389976
2023-11-08,1272.021531455046
2023-11-09,1300.619800331682
2023-11-09,1272.021607966449
2023-11-10,1285.923424488452
2023-11-10,1271.028558567736
2023-11-13,1291.285686723724
2023-11-13,1272.021634603103
2023-11-15,1310.797911238326
2023-11-15,1273.014552515905
2023-11-16,1315.514636538786
2023-11-16,1266.113330110924
2023-11-17,1305.783334164926
2023-11-17,1278.078857432852
2023-11-20,1315.514698118892
2023-11-20,1277.97958490162
2023-11-21,1340.537968357516
2023-11-21,1263.084663519081
2023-11-22,1310.648908526127
2023-11-22,1284.284947715274
2023-11-23,1323.657165636743
2023-11-23,1292.328247251494
2023-11-24,1325.593397419213
2023-11-24,1281.454992277269
2023-11-28,1366.355749171534
2023-11-28,1319.784442489529
2023-11-29,1369.582956525501
2023-11-29,1320.67814549858
2023-11-30,1370.327655969801
2023-11-30,1324.948013239881
2023-12-01,1367.348757018874
2023-12-01,1341.679961095563
2023-12-04,1370.327713558661
2023-12-04,1345.602211005851
2023-12-05,1369.33475342809
2023-12-05,1320.727886627324
2023-12-06,1367.348788146413
2023-12-06,1320.678204963492
2023-12-07,1390.783272584279
2023-12-07,1337.012781739024
2023-12-08,1390.088230030504
2023-12-08,1361.390763722224
2023-12-11,1396.145504240531
2023-12-11,1330.608090812455
2023-12-12,1390.187586553305
2023-12-12,1318.741923001693
2023-12-13,1391.726658736272
2023-12-13,1341.53091252418
2023-12-14,1413.969670614724
2023-12-14,1373.35643038281
2023-12-15,1418.587061802283
2023-12-15,1380.257629569417
2023-12-18,1395.301402316037
2023-12-18,1361.440431652893
2023-12-19,1374.051481902543
2023-12-19,1330.657817825373
2023-12-20,1388.747691696804
2023-12-20,1311.741186715967
2023-12-21,1489.486592496389
2023-12-21,1316.755845805783
2023-12-22,1439.837114182049
2023-12-22,1370.327736256019
2023-12-26,1405.032734772294
2023-12-26,1357.468557163308
2023-12-27,1425.04154822488
2023-12-27,1336.069567107143
2023-12-28,1414.466093907703
2023-12-28,1371.568927783463
2023-12-29,1429.907165928382
2023-12-29,1382.24359373077
2024-01-01,1429.907223923617
2024-01-01,1370.526305999783
2024-01-02,1390.137877935051
2024-01-02,1339.197505915585
2024-01-03,1361.738250416509
2024-01-03,1332.742960279834
2024-01-04,1355.482514440397
2024-01-04,1338.551968137924
2024-01-05,1360.248846482814
2024-01-05,1325.64313057553
2024-01-08,1410.047348085236
2024-01-08,1350.467882673184
2024-01-09,1404.039711398304
2024-01-09,1370.327712182321
2024-01-10,1408.06140249632
2024-01-10,1362.880306718053
2024-01-11,1415.012305102021
2024-01-11,1372.56193594896
2024-01-12,1410.047374178466
2024-01-12,1380.257640921175
2024-01-15,1468.038006274602
2024-01-15,1367.944459013825
2024-01-16,1479.556747660859
2024-01-16,1433.283386372937
2024-01-17,1447.78098716849
2024-01-17,1423.45270583404
2024-01-18,1435.765812702667
2024-01-18,1384.229551914275
2024-01-19,1429.907179861849
2024-01-19,1394.159500365303
2024-01-23,1473.5987549472
2024-01-23,1380.356868784078
2024-01-24,1459.448612427576
2024-01-24,1404.734829189822
