Date,Value
2020-08-28,50.56322424922809
2020-08-28,49.34257142081795
2020-08-31,50.1876471220554
2020-08-31,46.47873708290515
2020-09-01,47.84023217869065
2020-09-01,46.00925106287672
2020-09-02,47.41769765954771
2020-09-02,46.71347442698016
2020-09-03,47.7463336747898
2020-09-03,46.85432044682702
2020-09-04,47.13600875246365
2020-09-04,46.00925087188139
2020-09-07,47.0890649452334
2020-09-07,45.39892620092841
2020-09-08,46.38483753500867
2020-09-08,45.21113216804858
2020-09-09,45.30503386567189
2020-09-09,42.53508807357387
2020-09-10,46.47873616218567
2020-09-10,44.13132524490356
2020-09-11,45.91535885270358
2020-09-11,44.22522013126238
2020-09-14,46.29093883521519
2020-09-14,44.97639097678373
2020-09-15,45.9153552486816
2020-09-15,45.07028595429281
