Date,Value
2020-08-28,66.9232659912585
2020-08-28,59.94707745870658
2020-08-31,62.83378346642078
2020-08-31,58.31128643547368
2020-09-01,61.10176005460778
2020-09-01,58.26317361715839
2020-09-02,61.58287507668273
2020-09-02,59.12918313197123
2020-09-03,63.12244844847714
2020-09-03,59.41785491399261
2020-09-04,62.40077215841036
2020-09-04,59.65841117737786
2020-09-07,62.93000585057447
2020-09-07,57.92639620531654
2020-09-08,61.77531763736189
2020-09-08,56.96415926952444
2020-09-09,58.79240199447765
2020-09-09,55.90570460678234
2020-09-10,60.47630972001544
2020-09-10,58.69618110555619
2020-09-11,60.47631349557036
2020-09-11,59.17730103858349
2020-09-14,62.54511014101405
2020-09-14,59.51407641208392
2020-09-15,64.46957279183324
2020-09-15,59.32163076103404
2020-09-16,65.43180338770712
