Date,Value
2020-08-28,31.40375646318645
2020-08-28,29.92940173486294
2020-08-31,29.48709553685682
2020-08-31,28.50419235229492
2020-09-01,29.88025644261348
2020-09-01,27.0789819910193
2020-09-02,29.4870968034923
2020-09-02,27.61958104755228
2020-09-03,29.19222567443225
2020-09-03,27.52128949114563
2020-09-04,29.88025732605674
2020-09-04,27.17727348797245
2020-09-07,28.01274036958458
2020-09-07,26.58753002193817
2020-09-08,27.52129053186487
2020-09-08,26.29266149026376
2020-09-09,26.34180361494177
2020-09-09,25.55548184648401
2020-09-10,27.22642154392803
2020-09-10,25.55548522183541
2020-09-11,28.01273999146221
2020-09-11,26.34180387365483
2020-09-14,28.65162761808455
2020-09-14,26.58753054381022
2020-09-15,28.45504844846514
2020-09-15,27.7178710469478
2020-09-16,29.0939349798732
