Date,Value
2020-08-27,3.596250057220459
2020-08-27,3.596250057220459
2020-08-28,3.666177272796631
2020-08-28,3.666177272796631
2020-08-31,3.736104011535645
2020-08-31,3.736104011535645
2020-09-01,3.806031465530396
2020-09-01,3.736104443874655
2020-09-02,3.880953550338745
2020-09-02,3.880953550338745
2020-09-03,3.955875158309937
2020-09-03,3.955875158309937
2020-09-04,4.030796527862549
2020-09-04,4.030796527862549
2020-09-07,4.110713481903076
2020-09-07,4.110713481903076
2020-09-08,4.190629959106445
2020-09-08,4.155666097038394
2020-09-09,4.270547389984131
2020-09-09,4.110713717030587
2020-09-10,4.355459074491869
2020-09-10,4.185636057912751
2020-09-11,4.395416736602783
2020-09-11,4.22559374470038
2020-09-14,4.480328559875488
2020-09-14,4.480328559875488
2020-09-15,4.566258430480957
2020-09-15,4.566258430480957
2020-09-16,4.656691074371338
2020-09-16,4.546769521537531
2020-09-17,4.746626377105713
2020-09-17,4.566754391196953
2020-09-18,4.841559410095215
2020-09-18,4.841559410095215
2020-09-21,4.746626377105713
2020-09-21,4.746626377105713
2020-09-22,4.651694774627686
2020-09-22,4.651694774627686
2020-09-23,4.561758995056152
2020-09-23,4.561758995056152
2020-09-24,4.471821784973145
2020-09-24,4.471821784973145
2020-09-25,4.386882305145264
2020-09-25,4.386882305145264
2020-09-28,4.301942825317383
2020-09-28,4.301942825317383
2020-09-29,4.217002868652344
2020-09-29,4.217002868652344
2020-09-30,4.137059688568115
2020-09-30,4.137059688568115
2020-10-01,4.057116508483887
2020-10-01,4.057116508483887
2020-10-05,3.977173805236816
2020-10-05,3.977173805236816
2020-10-06,3.90222692489624
2020-10-06,3.90222692489624
2020-10-07,3.827279806137085
2020-10-07,3.827279806137085
2020-10-08,3.637415170669556
2020-10-08,3.637415170669556
2020-10-09,3.457542896270752
2020-10-09,3.457542896270752
2020-10-12,3.287663459777832
2020-10-12,3.287663459777832
2020-10-13,3.447550058364868
2020-10-13,3.127777370457618
2020-10-14,3.617429256439209
2020-10-14,3.617429256439209
2020-10-15,3.797301292419434
2020-10-15,3.797301292419434
2020-10-16,3.987166166305542
2020-10-16,3.987166166305542
2020-10-19,4.147052902469526
2020-10-19,3.792304992675781
2020-10-20,3.607436180114746
2020-10-20,3.607436180114746
2020-10-21,3.427564382553101
2020-10-21,3.427564382553101
2020-10-22,3.597443548507748
2020-10-22,3.257685067917894
2020-10-23,3.732347394813742
2020-10-23,3.382596051057169
2020-10-26,3.592447175953375
2020-10-26,3.252688699802787
2020-10-27,3.497513984362809
2020-10-27,3.257684444476532
2020-10-28,3.42256760597229
2020-10-28,3.247691934094004
2020-10-29,3.587450487334032
2020-10-29,3.252688586630614
2020-10-30,3.497514146169351
2020-10-30,3.322638486510732
2020-11-02,3.492517967759498
2020-11-02,3.17274527730817
2020-11-03,3.467535972595215
2020-11-03,3.467535972595215
2020-11-04,3.637415273257264
2020-11-04,3.30265312485627
2020-11-05,3.797301292419434
2020-11-05,3.43755705976886
2020-11-06,3.987166576123846
2020-11-06,3.622425765389172
2020-11-09,4.097087614398522
2020-11-09,3.797300756460694
2020-11-10,4.202013791464436
2020-11-10,3.802297989804799
2020-11-11,4.291950080138109
2020-11-11,3.892234035697693
2020-11-12,4.072105747002644
2020-11-12,3.707365198488862
2020-11-13,3.907223908080153
2020-11-13,3.537486491542219
2020-11-14,4.012148565701749
2020-11-14,3.672390106589478
2020-11-17,4.072106177254447
2020-11-17,3.692376136779785
2020-11-18,3.872247820359328
2020-11-18,3.512503611555613
2020-11-19,3.737343813279876
2020-11-19,3.397585371435979
2020-11-20,3.917216523360448
2020-11-20,3.547479132778309
2020-11-23,3.747336975966948
2020-11-23,3.417571398321622
2020-11-24,3.807294425521245
2020-11-24,3.457543059155503
2020-11-25,3.837273002666608
2020-11-25,3.477528755455379
2020-11-26,3.772319058390047
2020-11-26,3.582453940816275
2020-11-27,3.737344226144244
2020-11-27,3.457543083436831
2020-12-01,3.772318991898544
2020-12-01,3.497514208767141
2020-12-02,3.782312110603929
2020-12-02,3.477528644270772
2020-12-03,3.822283673035472
2020-12-03,3.527493094968582
2020-12-04,3.737344287851581
2020-12-04,3.447550250914442
2020-12-07,3.672389965726866
2020-12-07,3.397585413797889
2020-12-08,3.647408266725854
2020-12-08,3.497514684929177
2020-12-09,3.722354210487781
2020-12-09,3.597442992172765
2020-12-10,3.722354681797636
2020-12-10,3.397585663657017
2020-12-11,3.62242593821279
2020-12-11,3.492518135034469
2020-12-14,3.567464414865311
2020-12-14,3.447549756735031
2020-12-15,3.717358174614518
2020-12-15,3.297656372210687
2020-12-16,3.567464595539235
2020-12-16,3.332631592349716
2020-12-17,3.517500229694701
2020-12-17,3.37759978503882
2020-12-18,3.497514374753949
2020-12-18,3.397585487917825
2020-12-21,3.612432837983075
2020-12-21,3.297656476249246
2020-12-22,3.487521570823774
2020-12-22,3.147763109074915
2020-12-23,3.547479149790103
2020-12-23,3.072816535573201
2020-12-24,3.472532250928333
2020-12-24,3.087805655192752
2020-12-28,3.497514386583124
2020-12-28,3.007862362931516
2020-12-29,3.347620813244141
2020-12-29,2.957897915519816
2020-12-30,3.372603431101384
2020-12-30,2.832986920245047
2020-12-31,3.192730865356592
2020-12-31,2.788018522276116
2021-01-01,3.147763080837419
2021-01-01,2.872958280451088
2021-01-04,3.247691818046344
2021-01-04,2.783022151387905
2021-01-05,2.997869654704318
2021-01-05,2.553185722632974
2021-01-06,2.952901674716168
2021-01-06,2.648118416799964
2021-01-07,3.177741765975952
2021-01-07,2.897940638655636
2021-01-08,3.442553755343
2021-01-08,3.047834250539124
2021-01-11,3.347620720731702
2021-01-11,2.997869387490809
2021-01-12,3.247692192912444
2021-01-12,2.902937146921055
2021-01-13,3.1877345469212
2021-01-13,2.947904983304104
2021-01-14,3.13777048698681
2021-01-14,2.947905342988557
2021-01-15,3.147762992693226
2021-01-15,3.022851766606182
2021-01-18,3.187734636184682
2021-01-18,2.897940621667759
2021-01-19,3.147763376763072
2021-01-19,2.977884012317341
2021-01-20,3.117784078006741
2021-01-20,3.002865979122777
2021-01-21,3.122780835402912
2021-01-21,2.892944146857316
2021-01-22,3.102794800429304
2021-01-22,2.927919135763651
2021-01-25,3.117784271706618
2021-01-25,2.822993922854086
2021-01-27,3.172744978930578
2021-01-27,2.798011314373834
2021-01-28,2.982879709235358
2021-01-28,2.808004055893118
2021-01-29,2.972887454309057
2021-01-29,2.857969102525301
2021-02-01,3.087805283730449
2021-02-01,2.857968619044283
2021-02-02,3.092802326642603
2021-02-02,2.922922964241619
2021-02-03,3.147763562134742
2021-02-03,2.822994267906665
2021-02-04,3.072816187672359
2021-02-04,2.917926297009102
2021-02-05,3.0728165631016
2021-02-05,2.45825325048128
2021-02-08,2.967890754172746
2021-02-08,2.708075413988394
2021-02-09,2.992873013796768
2021-02-09,2.798011557972172
2021-02-10,2.99786957745217
2021-02-10,2.822993899750647
2021-02-11,2.982880151112047
2021-02-11,2.75804002611464
2021-02-12,2.957898021206024
2021-02-12,2.832986788812184
2021-02-15,2.947904928645762
2021-02-15,2.803007928131327
2021-02-16,2.86296530954198
2021-02-16,2.723064631587811
2021-02-17,2.942908365335281
2021-02-17,2.548188917278819
2021-02-18,2.942908514709158
2021-02-18,2.463249372022358
2021-02-19,2.842979445737733
2021-02-19,2.553185448366271
2021-02-22,2.852972703142555
2021-02-22,2.483235313715078
2021-02-23,2.643121696569764
2021-02-23,2.483235231026585
2021-02-24,2.593156965135031
2021-02-24,2.323348748022645
2021-02-25,2.588160906013583
2021-02-25,2.423278101027582
2021-02-26,2.847975744127631
2021-02-26,2.523206760055491
2021-03-01,3.112788045750263
2021-03-01,2.847976117614521
2021-03-02,3.067819572196473
2021-03-02,2.89794047081376
2021-03-03,3.047834246907034
2021-03-03,2.398295933639563
2021-03-04,2.972887454309057
2021-03-04,2.74804731476441
2021-03-05,2.972887126600515
2021-03-05,2.648118124891495
2021-03-08,2.887947702036273
2021-03-08,2.773029362513652
2021-03-09,2.872958328007942
2021-03-09,2.323348956386711
2021-03-10,2.857969068593503
2021-03-10,2.238409432071209
2021-03-12,2.693085846238152
2021-03-12,2.368316625412763
2021-03-15,2.66310777576926
2021-03-15,2.163462782544279
2021-03-16,2.523206811717327
2021-03-16,2.418281364845961
2021-03-17,2.528203162213618
2021-03-17,2.448260054554453
2021-03-18,2.548189341835458
2021-03-18,2.448260441469083
2021-03-19,2.543192447420561
2021-03-19,2.398295455155858
2021-03-22,2.798011205515675
2021-03-22,2.373313116524327
2021-03-23,2.548188772197324
2021-03-23,2.403291779932621
2021-03-24,2.548189341835458
2021-03-24,2.413285207216207
2021-03-25,2.52320723586851
2021-03-25,2.433270987289482
2021-03-26,2.513213784012268
2021-03-26,2.473241994551972
2021-03-30,2.523206709325243
2021-03-30,2.418281266711766
2021-03-31,2.473241914629426
2021-03-31,2.373313039830972
2021-04-01,2.458253008434229
2021-04-01,2.333341780267849
2021-04-05,2.488231709894732
2021-04-05,2.42827437670432
2021-04-06,2.498224485617969
2021-04-06,2.398295601492952
2021-04-07,2.483235111117948
2021-04-07,2.403292001331229
2021-04-08,2.483235223311191
2021-04-08,2.423277888262262
2021-04-09,2.48323503387459
2021-04-09,2.403291926574576
2021-04-12,2.483235022476447
2021-04-12,2.398295590484684
2021-04-13,2.548189122072165
2021-04-13,2.408288673624666
2021-04-15,2.47324217105861
2021-04-15,2.398295626313823
2021-04-16,2.483235241756896
2021-04-16,2.353327681519253
2021-04-19,2.463249730829407
2021-04-19,2.048544424572561
2021-04-20,2.4082888104677
2021-04-20,2.173455544141868
2021-04-22,2.398295276954257
2021-04-22,2.218423071620383
2021-04-23,2.348331286957527
2021-04-23,2.238409497298578
2021-04-26,2.348331181028254
2021-04-26,2.223419942925703
2021-04-27,2.363320660995015
2021-04-27,2.248402311118963
2021-04-28,2.363320660995015
2021-04-28,2.153469740504026
2021-04-29,2.423277837623333
2021-04-29,2.263391614167312
2021-04-30,2.498224668322329
2021-04-30,2.298366647206689
2021-05-03,2.473242224486119
2021-05-03,1.938622319961437
2021-05-04,2.29836631884253
2021-05-04,2.198437441686034
2021-05-05,2.323348657256272
2021-05-05,2.248401880264282
2021-05-06,2.398295752064612
2021-05-06,2.228416400137333
2021-05-07,2.368316777581227
2021-05-07,2.248402112602094
2021-05-10,2.398296062779627
2021-05-10,2.288374030850524
2021-05-11,2.468245994222006
2021-05-11,1.973597506465973
2021-05-12,2.348331420360459
2021-05-12,2.198438062310455
2021-05-14,2.31335609379452
2021-05-14,2.103505184102677
2021-05-17,2.298366640995416
2021-05-17,2.178451971599659
2021-05-18,2.298366640995416
2021-05-18,2.178451971599659
2021-05-19,2.343334752698254
2021-05-19,2.173455400083896
2021-05-20,2.273384110577772
2021-05-20,2.123490563721286
2021-05-21,2.258395058781742
2021-05-21,2.163462494134479
2021-05-24,2.273384423777065
2021-05-24,2.173455299355978
2021-05-25,2.258394997627994
2021-05-25,2.173455324283144
2021-05-26,2.243405545405678
2021-05-26,2.173455324283144
2021-05-27,2.448259801849431
2021-05-27,2.188444490525566
2021-05-28,2.243405814720135
2021-05-28,2.188445039222034
2021-05-31,2.233412631059076
2021-05-31,2.188444751406381
2021-06-01,2.228416305875113
2021-06-01,2.193441076590344
2021-06-02,2.448260008177187
2021-06-02,2.198437563225418
2021-06-03,2.693086078405534
2021-06-03,2.273384503513944
2021-06-04,2.673100160550664
2021-06-04,2.523206833881496
2021-06-07,3.107791475333338
2021-06-07,2.62813254388658
2021-06-08,3.337627832303369
2021-06-08,2.753043501872034
2021-06-09,3.217713189849252
2021-06-09,2.748046954491674
2021-06-10,3.072816135479414
2021-06-10,2.89794047081376
2021-06-11,3.062823818161057
2021-06-11,2.798011871027933
2021-06-14,2.997869226184258
2021-06-14,2.847975669575349
2021-06-15,2.997869507775557
2021-06-15,2.862965389455628
2021-06-16,3.097798305140294
2021-06-16,2.897940534420989
2021-06-17,2.99786957745217
2021-06-17,2.847976003279854
2021-06-18,2.922922537577423
2021-06-18,2.748046875
2021-06-21,2.882951349902649
2021-06-21,2.698082775715046
2021-06-22,2.907933235168457
2021-06-22,2.773029129520135
2021-06-23,3.052830319834899
2021-06-23,2.8979404337818
2021-06-24,3.042837626631955
2021-06-24,2.88295116711419
2021-06-25,3.092802546004009
2021-06-25,2.803008487177181
2021-06-28,3.097798572486969
2021-06-28,2.847976099278366
2021-06-29,3.097798668245134
2021-06-29,2.857969077021367
2021-06-30,2.997869316453947
2021-06-30,2.753043436636514
2021-07-01,2.992873120387456
2021-07-01,2.817997436457764
2021-07-02,2.992873050885449
2021-07-02,2.758040035904578
2021-07-05,2.922922636636275
2021-07-05,2.773029308596796
2021-07-06,2.997869781832648
2021-07-06,2.847976197441302
2021-07-07,3.097798396068371
2021-07-07,2.852972500626346
2021-07-08,3.017855693228247
2021-07-08,2.857969212105484
2021-07-09,2.997869585765785
2021-07-09,2.822993907579301
2021-07-12,3.077812793690223
2021-07-12,2.85297266310219
2021-07-13,3.097798652345953
2021-07-13,2.902937184929654
2021-07-14,3.097798389094175
2021-07-14,2.947905056992416
2021-07-15,3.192730903625488
2021-07-15,3.192730903625488
2021-07-16,3.347620725631714
2021-07-16,3.347620725631714
2021-07-19,3.512503862380981
2021-07-19,3.512503862380981
2021-07-20,3.687379837036133
2021-07-20,3.687379837036133
2021-07-22,3.867251873016357
2021-07-22,3.867251873016357
2021-07-23,4.057116508483887
2021-07-23,3.86725139034936
2021-07-26,4.256975173950195
2021-07-26,4.256975173950195
2021-07-27,4.466825485229492
2021-07-27,4.466825485229492
2021-07-28,4.68666934967041
2021-07-28,4.306939100737967
2021-07-29,4.917027473449707
2021-07-29,4.917027473449707
2021-07-30,5.16187858581543
2021-07-30,5.16187858581543
2021-08-02,5.416724681854248
2021-08-02,5.021963405858176
2021-08-03,5.686561107635498
2021-08-03,5.421721403042996
2021-08-04,5.966391637348431
2021-08-04,5.406730147744225
2021-08-05,6.021360233552796
2021-08-05,5.496677304620146
2021-08-06,6.24622343813351
2021-08-06,5.776507645267443
2021-08-09,6.47108793258667
2021-08-09,6.251221058694943
2021-08-10,6.790894344735667
2021-08-10,6.551039111729714
2021-08-11,7.095709480064364
2021-08-11,6.745921075179665
2021-08-12,7.430507183074951
2021-08-12,7.050736691931282
2021-08-13,7.795287282220278
2021-08-13,7.075722053051214
2021-08-16,8.1350816033325
2021-08-16,7.550434585314709
2021-08-17,8.424906730651855
2021-08-17,8.195045205633743
2021-08-18,8.544834386776246
2021-08-18,8.100102602144416
2021-08-20,8.49486379905867
2021-08-20,7.830265669373885
2021-08-23,8.764701362677037
2021-08-23,8.494864047219458
2021-08-24,9.169456321705425
2021-08-24,8.769697444404148
2021-08-25,9.604192733764648
2021-08-25,9.184446446040262
2021-08-26,10.06391588732658
2021-08-26,9.499257652403806
2021-08-27,10.24380670038754
2021-08-27,9.574211454455822
2021-08-30,10.1088873514057
2021-08-30,9.174452898740245
2021-08-31,10.57360791891021
2021-08-31,9.993958407521795
2021-09-01,10.99335399815886
2021-09-01,10.24380713464803
2021-09-02,11.44308201042894
2021-09-02,11.06830857589678
2021-09-03,11.66794591267072
2021-09-03,11.0932935302557
2021-09-06,11.6929298766095
2021-09-06,11.1432620332569
2021-09-07,12.14265838724749
2021-09-07,11.74290045512091
2021-09-08,12.69232574463392
2021-09-08,12.04271889296646
2021-09-09,13.16703947054289
2021-09-09,12.06770374145428
2021-09-13,12.56791555678179
2021-09-13,11.64343647419783
2021-09-14,12.89273159238236
2021-09-14,12.26808372544258
2021-09-15,13.14259230502776
2021-09-15,12.29307167665602
2021-09-16,13.39245099835228
2021-09-16,12.36802879273418
2021-09-17,13.49239333601079
2021-09-17,12.79278794625244
2021-09-20,13.59233909488593
2021-09-20,12.81777510366074
2021-09-21,13.3924509536305
2021-09-21,12.71783196606199
2021-09-22,12.76780384474615
2021-09-22,12.26808547973633
2021-09-23,11.66842269897461
2021-09-23,11.66842269897461
2021-09-24,11.09374809265137
2021-09-24,11.09374809265137
2021-09-27,10.54405689239502
2021-09-27,10.54405689239502
2021-09-28,11.06876087188721
2021-09-28,10.01935218323358
2021-09-29,11.61845111846924
2021-09-29,11.29363439610719
2021-09-30,12.1931266784668
2021-09-30,11.86830996479457
2021-10-01,12.79278857145454
2021-10-01,11.59346485137939
2021-10-04,11.01878833770752
2021-10-04,11.01878833770752
2021-10-05,10.46909999847412
2021-10-05,10.46909999847412
2021-10-06,10.96881771087646
2021-10-06,9.969381052141008
2021-10-07,11.49352039891148
2021-10-07,10.44411182403564
2021-10-08,10.74394534872212
2021-10-08,9.94439573679443
2021-10-11,10.79391574859619
2021-10-11,10.79391574859619
2021-10-12,11.31861972808838
2021-10-12,11.31861972808838
2021-10-13,11.86830997467041
2021-10-13,11.86830997467041
2021-10-14,12.44508138502373
2021-10-14,11.29553607862904
2021-10-18,11.99525980248346
2021-10-18,11.47046756744385
2021-10-19,11.44547648216315
2021-10-19,10.92068426494664
2021-10-20,11.29553534069868
2021-10-20,10.47086150491727
2021-10-21,11.07166873503214
2021-10-21,10.04697740994448
2021-10-22,11.24661731934258
2021-10-22,10.54682798792767
2021-10-25,10.99669225586325
2021-10-25,10.29690293934946
2021-10-26,10.72177550354455
2021-10-26,9.996993120922633
2021-10-27,10.59681164634097
2021-10-27,10.04697690889534
2021-10-28,10.47185015206716
2021-10-28,9.797052959458323
2021-10-29,10.44685683722039
2021-10-29,9.647097256847363
2021-11-01,9.971999085955684
2021-11-01,9.322194087057047
2021-11-02,9.74706776077683
2021-11-02,9.072270571276317
2021-11-03,9.47215148280605
2021-11-03,8.79735424796184
2021-11-04,9.247218243266852
2021-11-04,8.897323117572018
2021-11-08,9.672090530395508
2021-11-08,9.247218154252357
2021-11-09,10.14694786071777
2021-11-09,10.14694786071777
2021-11-10,10.64679718017578
2021-11-10,10.64679718017578
2021-11-11,11.17163923265279
2021-11-11,10.12195483668902
2021-11-12,10.84673809361765
2021-11-12,10.04697844028483
2021-11-15,10.24691817549224
2021-11-15,9.872030925169355
2021-11-16,10.57182062352277
2021-11-16,9.922016415825313
2021-11-17,10.37188053843974
2021-11-17,9.747068457810837
2021-11-18,9.972000728839253
2021-11-18,9.49714318808023
2021-11-22,9.97200071534835
2021-11-22,9.14724804531557
2021-11-23,9.647098541259766
2021-11-23,8.797354648606056
2021-11-24,10.12195429167194
2021-11-24,9.62210469702147
2021-11-25,10.47184938928224
2021-11-25,9.772059194061635
2021-11-26,10.04697821831962
2021-11-26,9.547128565203101
2021-11-29,9.497143290732417
2021-11-29,9.09726395458291
2021-11-30,9.622105010333945
2021-11-30,8.722376092021344
2021-12-01,9.747067602057207
2021-12-01,9.022285270805648
2021-12-02,9.64709733823739
2021-12-02,9.04727836293772
2021-12-03,9.472150732975503
2021-12-03,8.997293209982539
2021-12-06,9.522134515100998
2021-12-06,9.04727796631283
2021-12-07,9.447157906497822
2021-12-07,8.69738345434105
2021-12-08,9.397173326327247
2021-12-08,8.847339457204832
2021-12-09,9.297203330606733
2021-12-09,8.772360645836287
2021-12-10,9.247218405754136
2021-12-10,8.77236086302256
2021-12-13,9.247217535247323
2021-12-13,8.722375840277452
2021-12-14,9.097263600767207
2021-12-14,8.747368480204043
2021-12-15,8.972301534810478
2021-12-15,8.547429144665719
2021-12-16,8.84733864526933
2021-12-16,8.322495972835139
2021-12-17,8.522435629929717
2021-12-17,8.022586010499529
2021-12-20,8.39747384020756
2021-12-20,8.022586598173516
2021-12-21,8.397474075026812
2021-12-21,7.872632302857981
2021-12-22,8.422466278076172
2021-12-22,7.797654253788437
2021-12-23,8.822345956380277
2021-12-23,8.497443881018826
2021-12-24,8.897322844502359
2021-12-24,8.39747322507217
2021-12-27,8.697382405920298
2021-12-27,8.04757834040301
2021-12-28,9.022285461425781
2021-12-28,8.397473422452043
2021-12-29,9.472151756286621
2021-12-29,9.472151756286621
2021-12-30,9.922015190124512
2021-12-30,9.922015190124512
2021-12-31,10.39687156677246
2021-12-31,10.39687156677246
2022-01-03,10.89672183990479
2022-01-03,10.89672183990479
2022-01-04,11.42156505584717
2022-01-04,11.42156505584717
2022-01-05,11.97139930725098
2022-01-05,10.87172971349634
2022-01-06,12.54622650146484
2022-01-06,12.02138379292527
2022-01-07,13.1710376739502
2022-01-07,13.1710376739502
2022-01-10,13.82084178924561
2022-01-10,13.82084178924561
2022-01-11,14.49563980102539
2022-01-11,14.49563980102539
2022-01-12,15.22042090494318
2022-01-12,13.77085628284385
2022-01-13,14.04577541351318
2022-01-13,14.04577541351318
2022-01-14,14.74556350708008
2022-01-14,14.74556350708008
2022-01-17,15.47034645080566
2022-01-17,15.47034645080566
2022-01-18,16.22011947631836
2022-01-18,15.79524713677434
2022-01-19,17.0198802947998
2022-01-19,17.0198802947998
2022-01-20,17.86962509155273
2022-01-20,17.86962509155273
2022-01-21,18.74436187744141
2022-01-21,18.74436187744141
2022-01-24,19.54411882017938
2022-01-24,17.81963920593262
2022-01-25,16.94490242004395
2022-01-25,16.94490242004395
2022-01-27,16.12014961242676
2022-01-27,16.12014961242676
2022-01-28,16.91990852355957
2022-01-28,15.32039034474825
2022-01-31,17.74466278961141
2022-01-31,16.09515930601664
2022-02-01,16.69498006828857
2022-02-01,15.34538555145264
2022-02-02,15.49533887311426
2022-02-02,14.59560990054651
2022-02-03,15.69527816772461
2022-02-03,14.99548887745425
2022-02-04,16.47004318237305
2022-02-04,16.0201778211528
2022-02-07,16.91991056755931
2022-02-07,15.67028734589007
2022-02-08,16.71997012705675
2022-02-08,15.24541337052028
2022-02-09,15.99518939008768
2022-02-09,14.9954900532072
2022-02-10,15.82023986939317
2022-02-10,15.07046545896328
2022-02-11,15.49533945474491
2022-02-11,14.67058770670213
2022-02-14,14.12075328826904
2022-02-14,14.12075328826904
2022-02-15,14.74556394962569
2022-02-15,13.42096263296393
2022-02-16,15.37037596521345
2022-02-16,14.74556393410721
2022-02-17,15.74526352729826
2022-02-17,14.84553456423623
2022-02-18,15.64529272384963
2022-02-18,14.7705558888941
2022-02-21,15.84523367381335
2022-02-21,14.77055620514797
2022-02-22,14.74556457259006
2022-02-22,14.72057247161865
2022-02-23,15.24541415598081
2022-02-23,13.99579004483484
2022-02-24,14.22169636811925
2022-02-24,13.79679489135742
